"","Plot","Simulation","PercentRemoved","AGB_Change"
"558","ACDG_P016",86,100,1384.57749391486
"559","ACDG_P016",87,25,4.07453626394272e-10
"560","ACDG_P016",87,50,4.07453626394272e-10
"561","ACDG_P016",87,100,4.07453626394272e-10
"562","ACDG_P016",88,25,255.338805914713
"563","ACDG_P016",88,50,968.692385117653
"564","ACDG_P016",88,100,1295.92667361997
"565","ACDG_P016",89,25,4.07453626394272e-10
"566","ACDG_P016",89,50,367.549443450437
"567","ACDG_P016",89,100,944.303879631274
"568","ACDG_P016",90,25,4.07453626394272e-10
"569","ACDG_P016",90,50,-94.5076174004545
"570","ACDG_P016",90,100,362.238170938694
"571","ACDG_P016",91,25,4.07453626394272e-10
"572","ACDG_P016",91,50,4.07453626394272e-10
"573","ACDG_P016",91,100,84.4713810778063
"574","ACDG_P016",92,25,4.07453626394272e-10
"575","ACDG_P016",92,50,447.805603640395
"576","ACDG_P016",92,100,793.457562126338
"577","ACDG_P016",93,25,4.07453626394272e-10
"578","ACDG_P016",93,50,321.48140969125
"579","ACDG_P016",93,100,923.916465427114
"580","ACDG_P016",94,25,4.07453626394272e-10
"581","ACDG_P016",94,50,4.07453626394272e-10
"582","ACDG_P016",94,100,-107.804349970889
"583","ACDG_P016",95,25,4.07453626394272e-10
"584","ACDG_P016",95,50,548.045517431526
"585","ACDG_P016",95,100,753.65874910813
"586","ACDG_P016",96,25,4.07453626394272e-10
"587","ACDG_P016",96,50,4.07453626394272e-10
"588","ACDG_P016",96,100,-195.490876330882
"589","ACDG_P016",97,25,521.909458255611
"590","ACDG_P016",97,50,869.288761388262
"591","ACDG_P016",97,100,1394.57414489518
"592","ACDG_P016",98,25,4.07453626394272e-10
"593","ACDG_P016",98,50,4.07453626394272e-10
"594","ACDG_P016",98,100,4.07453626394272e-10
"595","ACDG_P016",99,25,4.07453626394272e-10
"596","ACDG_P016",99,50,4.07453626394272e-10
"597","ACDG_P016",99,100,8.96224775192291
"598","ACDG_P016",100,25,295.319964296596
"599","ACDG_P016",100,50,658.247190350632
"600","ACDG_P016",100,100,1057.56253314988
"601","ACDG_P041",1,25,4.65661287307739e-10
"602","ACDG_P041",1,50,-439.121173895719
"603","ACDG_P041",1,100,-835.332583933218
"604","ACDG_P041",2,25,4.65661287307739e-10
"605","ACDG_P041",2,50,-402.233669374245
"606","ACDG_P041",2,100,-994.041261832358
"607","ACDG_P041",3,25,4.65661287307739e-10
"608","ACDG_P041",3,50,96.5131635342084
"609","ACDG_P041",3,100,567.407085094886
"610","ACDG_P041",4,25,229.912960558635
"611","ACDG_P041",4,50,354.489677058881
"612","ACDG_P041",4,100,723.638755019446
"613","ACDG_P041",5,25,4.65661287307739e-10
"614","ACDG_P041",5,50,4.65661287307739e-10
"615","ACDG_P041",5,100,-310.234068999846
"616","ACDG_P041",6,25,-4849.80763767767
"617","ACDG_P041",6,50,-9331.68055642432
"618","ACDG_P041",6,100,-14302.9527046773
"619","ACDG_P041",7,25,4.65661287307739e-10
"620","ACDG_P041",7,50,700.871274801926
"621","ACDG_P041",7,100,721.311637628709
"622","ACDG_P041",8,25,4.65661287307739e-10
"623","ACDG_P041",8,50,-8085.43130167544
"624","ACDG_P041",8,100,-14365.230635191
"625","ACDG_P041",9,25,-3687.29241692676
"626","ACDG_P041",9,50,-7236.20125837711
"627","ACDG_P041",9,100,-10171.7918293756
"628","ACDG_P041",10,25,4.65661287307739e-10
"629","ACDG_P041",10,50,4.65661287307739e-10
"630","ACDG_P041",10,100,36.1516576751289
"631","ACDG_P041",11,25,-1729.17843248681
"632","ACDG_P041",11,50,-5153.14401941671
"633","ACDG_P041",11,100,-10095.3108466484
"634","ACDG_P041",12,25,4.65661287307739e-10
"635","ACDG_P041",12,50,4.65661287307739e-10
"636","ACDG_P041",12,100,-366.119571177952
"637","ACDG_P041",13,25,269.888150744183
"638","ACDG_P041",13,50,422.782762676597
"639","ACDG_P041",13,100,-94.4734720422188
"640","ACDG_P041",14,25,59.0081746356127
"641","ACDG_P041",14,50,-462.837293017208
"642","ACDG_P041",14,100,-850.530852217833
"643","ACDG_P041",15,25,136.949513817326
"644","ACDG_P041",15,50,621.246586083915
"645","ACDG_P041",15,100,809.302049232661
"646","ACDG_P041",16,25,4.65661287307739e-10
"647","ACDG_P041",16,50,4.65661287307739e-10
"648","ACDG_P041",16,100,4.65661287307739e-10
"649","ACDG_P041",17,25,4.65661287307739e-10
"650","ACDG_P041",17,50,-5408.43695375304
"651","ACDG_P041",17,100,-14166.7315517586
"652","ACDG_P041",18,25,4.65661287307739e-10
"653","ACDG_P041",18,50,4.65661287307739e-10
"654","ACDG_P041",18,100,-19.4386968873087
"655","ACDG_P041",19,25,4.65661287307739e-10
"656","ACDG_P041",19,50,281.245171601704
"657","ACDG_P041",19,100,685.230394219862
"658","ACDG_P041",20,25,4.65661287307739e-10
"659","ACDG_P041",20,50,4.65661287307739e-10
"660","ACDG_P041",20,100,4.65661287307739e-10
"661","ACDG_P041",21,25,4.65661287307739e-10
"662","ACDG_P041",21,50,4.65661287307739e-10
"663","ACDG_P041",21,100,4.65661287307739e-10
"664","ACDG_P041",22,25,4.65661287307739e-10
"665","ACDG_P041",22,50,252.64269230161
"666","ACDG_P041",22,100,525.361105738177
"667","ACDG_P041",23,25,4.65661287307739e-10
"668","ACDG_P041",23,50,4.65661287307739e-10
"669","ACDG_P041",23,100,4.65661287307739e-10
"670","ACDG_P041",24,25,-4413.31587077817
"671","ACDG_P041",24,50,-7123.50842650312
"672","ACDG_P041",24,100,-13758.3563436103
"673","ACDG_P041",25,25,-2680.12079479361
"674","ACDG_P041",25,50,-4430.87202148351
"675","ACDG_P041",25,100,-13732.2272832351
"676","ACDG_P041",26,25,4.65661287307739e-10
"677","ACDG_P041",26,50,-12860.6679640062
"678","ACDG_P041",26,100,-25867.9131602245
"679","ACDG_P041",27,25,4.65661287307739e-10
"680","ACDG_P041",27,50,-5322.47605906157
"681","ACDG_P041",27,100,-10586.3502730474
"682","ACDG_P041",28,25,4.65661287307739e-10
"683","ACDG_P041",28,50,4.65661287307739e-10
"684","ACDG_P041",28,100,-203.584291388792
"685","ACDG_P041",29,25,4.65661287307739e-10
"686","ACDG_P041",29,50,1021.05092930918
"687","ACDG_P041",29,100,642.183084823036
"688","ACDG_P041",30,25,4.65661287307739e-10
"689","ACDG_P041",30,50,4.65661287307739e-10
"690","ACDG_P041",30,100,335.392402800505
"691","ACDG_P041",31,25,4.65661287307739e-10
"692","ACDG_P041",31,50,143.664520146577
"693","ACDG_P041",31,100,334.622485321
"694","ACDG_P041",32,25,-4299.66134395692
"695","ACDG_P041",32,50,-5126.66567349639
"696","ACDG_P041",32,100,-11489.2600182251
"697","ACDG_P041",33,25,4.65661287307739e-10
"698","ACDG_P041",33,50,-12914.8041007894
"699","ACDG_P041",33,100,-25529.4519244929
"700","ACDG_P041",34,25,4.65661287307739e-10
"701","ACDG_P041",34,50,-8147.37216635787
"702","ACDG_P041",34,100,-14509.4817706273
"703","ACDG_P041",35,25,4.65661287307739e-10
"704","ACDG_P041",35,50,396.315596287926
"705","ACDG_P041",35,100,357.38772988119
"706","ACDG_P041",36,25,-3834.26344098852
"707","ACDG_P041",36,50,-7515.23710319146
"708","ACDG_P041",36,100,-14886.8829369205
"709","ACDG_P041",37,25,-3401.65715028426
"710","ACDG_P041",37,50,-6702.19073709424
"711","ACDG_P041",37,100,-14651.234607768
"712","ACDG_P041",38,25,494.995085979072
"713","ACDG_P041",38,50,601.059075334414
"714","ACDG_P041",38,100,555.676718455093
"715","ACDG_P041",39,25,-209.16820925027
"716","ACDG_P041",39,50,-630.820998803373
"717","ACDG_P041",39,100,-582.749414603731
"718","ACDG_P041",40,25,4.65661287307739e-10
"719","ACDG_P041",40,50,4.65661287307739e-10
"720","ACDG_P041",40,100,-324.210579108929
"721","ACDG_P041",41,25,4.65661287307739e-10
"722","ACDG_P041",41,50,4.65661287307739e-10
"723","ACDG_P041",41,100,4.65661287307739e-10
"724","ACDG_P041",42,25,4.65661287307739e-10
"725","ACDG_P041",42,50,4.65661287307739e-10
"726","ACDG_P041",42,100,-108.571256754596
"727","ACDG_P041",43,25,-4232.72371097582
"728","ACDG_P041",43,50,-6232.12566981709
"729","ACDG_P041",43,100,-10493.3933838186
"730","ACDG_P041",44,25,-3226.7735875633
"731","ACDG_P041",44,50,-4880.59550497182
"732","ACDG_P041",44,100,-14061.1272921624
"733","ACDG_P041",45,25,4.65661287307739e-10
"734","ACDG_P041",45,50,4.65661287307739e-10
"735","ACDG_P041",45,100,4.65661287307739e-10
"736","ACDG_P041",46,25,-6986.3218172044
"737","ACDG_P041",46,50,-15072.5172488977
"738","ACDG_P041",46,100,-29316.7629926397
"739","ACDG_P041",47,25,4.65661287307739e-10
"740","ACDG_P041",47,50,4.65661287307739e-10
"741","ACDG_P041",47,100,4.65661287307739e-10
"742","ACDG_P041",48,25,4.65661287307739e-10
"743","ACDG_P041",48,50,4.65661287307739e-10
"744","ACDG_P041",48,100,4.65661287307739e-10
"745","ACDG_P041",49,25,-2951.74987750235
"746","ACDG_P041",49,50,-6744.73000656098
"747","ACDG_P041",49,100,-10235.5970677062
"748","ACDG_P041",50,25,-3026.65448487158
"749","ACDG_P041",50,50,-5239.01860108461
"750","ACDG_P041",50,100,-13116.9763496025
"751","ACDG_P041",51,25,-329.595642835928
"752","ACDG_P041",51,50,-519.299154519312
"753","ACDG_P041",51,100,-514.934624606259
"754","ACDG_P041",52,25,-8954.34064730105
"755","ACDG_P041",52,50,-17840.3335881019
"756","ACDG_P041",52,100,-25511.9281907413
"757","ACDG_P041",53,25,4.65661287307739e-10
"758","ACDG_P041",53,50,4.65661287307739e-10
"759","ACDG_P041",53,100,468.549365362458
"760","ACDG_P041",54,25,4.65661287307739e-10
"761","ACDG_P041",54,50,4.65661287307739e-10
"762","ACDG_P041",54,100,245.385461715435
"763","ACDG_P041",55,25,-123.966118002249
"764","ACDG_P041",55,50,-450.40125352434
"765","ACDG_P041",55,100,-841.414708734426
"766","ACDG_P041",56,25,4.65661287307739e-10
"767","ACDG_P041",56,50,4.65661287307739e-10
"768","ACDG_P041",56,100,-223.249430234002
"769","ACDG_P041",57,25,4.65661287307739e-10
"770","ACDG_P041",57,50,471.179183785788
"771","ACDG_P041",57,100,239.255579543288
"772","ACDG_P041",58,25,538.055148348986
"773","ACDG_P041",58,50,758.889917856673
"774","ACDG_P041",58,100,1982.71460114413
"775","ACDG_P041",59,25,4.65661287307739e-10
"776","ACDG_P041",59,50,-5871.90438268828
"777","ACDG_P041",59,100,-10819.1630694925
"778","ACDG_P041",60,25,4.65661287307739e-10
"779","ACDG_P041",60,50,4.65661287307739e-10
"780","ACDG_P041",60,100,-821.996254370404
"781","ACDG_P041",61,25,4.65661287307739e-10
"782","ACDG_P041",61,50,-586.414298505021
"783","ACDG_P041",61,100,-747.90873329855
"784","ACDG_P041",62,25,-8073.86908432362
"785","ACDG_P041",62,50,-16530.1852106997
"786","ACDG_P041",62,100,-28687.2593396199
"787","ACDG_P041",63,25,4.65661287307739e-10
"788","ACDG_P041",63,50,-7013.50142803846
"789","ACDG_P041",63,100,-14184.0371232035
"790","ACDG_P041",64,25,4.65661287307739e-10
"791","ACDG_P041",64,50,-5562.57586340457
"792","ACDG_P041",64,100,-10228.3284032917
"793","ACDG_P041",65,25,4.65661287307739e-10
"794","ACDG_P041",65,50,495.51292634604
"795","ACDG_P041",65,100,654.228748415304
"796","ACDG_P041",66,25,4.65661287307739e-10
"797","ACDG_P041",66,50,-7429.3297210005
"798","ACDG_P041",66,100,-14214.5272257333
"799","ACDG_P041",67,25,4.65661287307739e-10
"800","ACDG_P041",67,50,4.65661287307739e-10
"801","ACDG_P041",67,100,-111.397709993225
"802","ACDG_P041",68,25,-443.756550684485
"803","ACDG_P041",68,50,-616.722278758101
"804","ACDG_P041",68,100,-809.518196964246
"805","ACDG_P041",69,25,4.65661287307739e-10
"806","ACDG_P041",69,50,4.65661287307739e-10
"807","ACDG_P041",69,100,4.65661287307739e-10
"808","ACDG_P041",70,25,4.65661287307739e-10
"809","ACDG_P041",70,50,4.65661287307739e-10
"810","ACDG_P041",70,100,-164.978348226991
"811","ACDG_P041",71,25,4.65661287307739e-10
"812","ACDG_P041",71,50,4.65661287307739e-10
"813","ACDG_P041",71,100,-703.831085669704
"814","ACDG_P041",72,25,-5166.1993811445
"815","ACDG_P041",72,50,-9006.58672457054
"816","ACDG_P041",72,100,-13764.9715498309
"817","ACDG_P041",73,25,-4476.61385991601
"818","ACDG_P041",73,50,-7755.58126965506
"819","ACDG_P041",73,100,-12593.4627912388
"820","ACDG_P041",74,25,-1.52957894744906
"821","ACDG_P041",74,50,-409.492331043527
"822","ACDG_P041",74,100,-61.0537758306726
"823","ACDG_P041",75,25,-1619.03301514023
"824","ACDG_P041",75,50,-4769.85205737779
"825","ACDG_P041",75,100,-10228.1113139048
"826","ACDG_P041",76,25,756.125776399342
"827","ACDG_P041",76,50,711.54278167678
"828","ACDG_P041",76,100,1521.76191617705
"829","ACDG_P041",77,25,-3637.6026856594
"830","ACDG_P041",77,50,-8124.78195606774
"831","ACDG_P041",77,100,-10929.2363303374
"832","ACDG_P041",78,25,4.65661287307739e-10
"833","ACDG_P041",78,50,-14570.6565668839
"834","ACDG_P041",78,100,-29118.2375613512
"835","ACDG_P041",79,25,4.65661287307739e-10
"836","ACDG_P041",79,50,165.650492097022
"837","ACDG_P041",79,100,808.000556993267
"838","ACDG_P041",80,25,4.65661287307739e-10
"839","ACDG_P041",80,50,534.228900201739
"840","ACDG_P041",80,100,1086.59157110959
"841","ACDG_P041",81,25,4.65661287307739e-10
"842","ACDG_P041",81,50,4.65661287307739e-10
"843","ACDG_P041",81,100,4.65661287307739e-10
"844","ACDG_P041",82,25,4.65661287307739e-10
"845","ACDG_P041",82,50,-7542.25487888804
"846","ACDG_P041",82,100,-14324.5842814188
"847","ACDG_P041",83,25,4.65661287307739e-10
"848","ACDG_P041",83,50,-7202.50789156544
"849","ACDG_P041",83,100,-14620.4393250643
"850","ACDG_P041",84,25,385.713741759459
"851","ACDG_P041",84,50,1054.88882789366
"852","ACDG_P041",84,100,1071.36715534181
"853","ACDG_P041",85,25,-4151.78213962901
"854","ACDG_P041",85,50,-6894.80354606035
"855","ACDG_P041",85,100,-12121.0814196214
"856","ACDG_P041",86,25,-2850.21585825748
"857","ACDG_P041",86,50,-4228.36232393769
"858","ACDG_P041",86,100,-10561.9648127837
"859","ACDG_P041",87,25,4.65661287307739e-10
"860","ACDG_P041",87,50,278.270899075879
"861","ACDG_P041",87,100,360.918005666077
"862","ACDG_P041",88,25,4.65661287307739e-10
"863","ACDG_P041",88,50,506.085480683793
"864","ACDG_P041",88,100,755.431900700512
"865","ACDG_P041",89,25,4.65661287307739e-10
"866","ACDG_P041",89,50,-5741.25229901263
"867","ACDG_P041",89,100,-10511.1951980339
"868","ACDG_P041",90,25,4.65661287307739e-10
"869","ACDG_P041",90,50,4.65661287307739e-10
"870","ACDG_P041",90,100,-255.167219878186
"871","ACDG_P041",91,25,4.65661287307739e-10
"872","ACDG_P041",91,50,4.65661287307739e-10
"873","ACDG_P041",91,100,-443.660402844172
"874","ACDG_P041",92,25,4.65661287307739e-10
"875","ACDG_P041",92,50,-8314.84009906971
"876","ACDG_P041",92,100,-14146.8461615641
"877","ACDG_P041",93,25,4.65661287307739e-10
"878","ACDG_P041",93,50,4.65661287307739e-10
"879","ACDG_P041",93,100,-565.507034389418
"880","ACDG_P041",94,25,4.65661287307739e-10
"881","ACDG_P041",94,50,487.580271775192
"882","ACDG_P041",94,100,1144.945694164
"883","ACDG_P041",95,25,4.65661287307739e-10
"884","ACDG_P041",95,50,4.65661287307739e-10
"885","ACDG_P041",95,100,-282.415067986504
"886","ACDG_P041",96,25,4.65661287307739e-10
"887","ACDG_P041",96,50,-6658.23324617005
"888","ACDG_P041",96,100,-14369.6842679933
"889","ACDG_P041",97,25,4.65661287307739e-10
"890","ACDG_P041",97,50,4.65661287307739e-10
"891","ACDG_P041",97,100,-420.657747340579
"892","ACDG_P041",98,25,4.65661287307739e-10
"893","ACDG_P041",98,50,4.65661287307739e-10
"894","ACDG_P041",98,100,-354.486489887327
"895","ACDG_P041",99,25,-2051.97862571723
"896","ACDG_P041",99,50,-4260.80949263069
"897","ACDG_P041",99,100,-12207.8941457063
"898","ACDG_P041",100,25,551.599069829513
"899","ACDG_P041",100,50,563.799819555893
"900","ACDG_P041",100,100,720.835584786516
"901","ACDG_P052",1,25,-1.45519152283669e-10
"902","ACDG_P052",1,50,-1.45519152283669e-10
"903","ACDG_P052",1,100,-1.45519152283669e-10
"904","ACDG_P052",2,25,-1.45519152283669e-10
"905","ACDG_P052",2,50,498.192696184773
"906","ACDG_P052",2,100,831.514589957761
"907","ACDG_P052",3,25,-1.45519152283669e-10
"908","ACDG_P052",3,50,-1.45519152283669e-10
"909","ACDG_P052",3,100,1197.70761599311
"910","ACDG_P052",4,25,-1.45519152283669e-10
"911","ACDG_P052",4,50,-1.45519152283669e-10
"912","ACDG_P052",4,100,-98.528134262709
"913","ACDG_P052",5,25,-1.45519152283669e-10
"914","ACDG_P052",5,50,499.53787019412
"915","ACDG_P052",5,100,1340.29225571083
"916","ACDG_P052",6,25,-1.45519152283669e-10
"917","ACDG_P052",6,50,-1.45519152283669e-10
"918","ACDG_P052",6,100,-886.319330044632
"919","ACDG_P052",7,25,-1.45519152283669e-10
"920","ACDG_P052",7,50,1170.27990302173
"921","ACDG_P052",7,100,1601.8137295262
"922","ACDG_P052",8,25,325.339842789106
"923","ACDG_P052",8,50,893.798194968446
"924","ACDG_P052",8,100,1840.28590267319
"925","ACDG_P052",9,25,401.175560415295
"926","ACDG_P052",9,50,721.788295441918
"927","ACDG_P052",9,100,2058.02249529308
"928","ACDG_P052",10,25,-1.45519152283669e-10
"929","ACDG_P052",10,50,382.973538875727
"930","ACDG_P052",10,100,833.300304523712
"931","ACDG_P052",11,25,-1.45519152283669e-10
"932","ACDG_P052",11,50,-1.45519152283669e-10
"933","ACDG_P052",11,100,627.23788921929
"934","ACDG_P052",12,25,-1.45519152283669e-10
"935","ACDG_P052",12,50,-1.45519152283669e-10
"936","ACDG_P052",12,100,-1142.17955907309
"937","ACDG_P052",13,25,108.031812444437
"938","ACDG_P052",13,50,936.059148312342
"939","ACDG_P052",13,100,801.865673304351
"940","ACDG_P052",14,25,-1.45519152283669e-10
"941","ACDG_P052",14,50,-1.45519152283669e-10
"942","ACDG_P052",14,100,-1.45519152283669e-10
"943","ACDG_P052",15,25,-1.45519152283669e-10
"944","ACDG_P052",15,50,-1.45519152283669e-10
"945","ACDG_P052",15,100,-54.9799385206326
"946","ACDG_P052",16,25,-1.45519152283669e-10
"947","ACDG_P052",16,50,389.80312360497
"948","ACDG_P052",16,100,1292.08491646556
"949","ACDG_P052",17,25,-1.45519152283669e-10
"950","ACDG_P052",17,50,-1.45519152283669e-10
"951","ACDG_P052",17,100,-1.45519152283669e-10
"952","ACDG_P052",18,25,-1.45519152283669e-10
"953","ACDG_P052",18,50,-1.45519152283669e-10
"954","ACDG_P052",18,100,-40.9698988792918
"955","ACDG_P052",19,25,-1.45519152283669e-10
"956","ACDG_P052",19,50,-1.45519152283669e-10
"957","ACDG_P052",19,100,-37.2802558496196
"958","ACDG_P052",20,25,-1.45519152283669e-10
"959","ACDG_P052",20,50,-1.45519152283669e-10
"960","ACDG_P052",20,100,-1.45519152283669e-10
"961","ACDG_P052",21,25,178.332368390782
"962","ACDG_P052",21,50,239.741940286065
"963","ACDG_P052",21,100,250.319260047595
"964","ACDG_P052",22,25,-1.45519152283669e-10
"965","ACDG_P052",22,50,-1.45519152283669e-10
"966","ACDG_P052",22,100,-225.787644010913
"967","ACDG_P052",23,25,989.156605714607
"968","ACDG_P052",23,50,1277.80195725834
"969","ACDG_P052",23,100,1007.48952995699
"970","ACDG_P052",24,25,-1.45519152283669e-10
"971","ACDG_P052",24,50,319.847757113538
"972","ACDG_P052",24,100,850.581407728896
"973","ACDG_P052",25,25,487.886353219391
"974","ACDG_P052",25,50,1399.4419838355
"975","ACDG_P052",25,100,2013.0991159475
"976","ACDG_P052",26,25,-1.45519152283669e-10
"977","ACDG_P052",26,50,-1.45519152283669e-10
"978","ACDG_P052",26,100,-1.45519152283669e-10
"979","ACDG_P052",27,25,-1.45519152283669e-10
"980","ACDG_P052",27,50,-1.45519152283669e-10
"981","ACDG_P052",27,100,-29.9389496013479
"982","ACDG_P052",28,25,-1.45519152283669e-10
"983","ACDG_P052",28,50,324.155713621736
"984","ACDG_P052",28,100,1552.47021734447
"985","ACDG_P052",29,25,-1.45519152283669e-10
"986","ACDG_P052",29,50,-1.45519152283669e-10
"987","ACDG_P052",29,100,-1238.98571556301
"988","ACDG_P052",30,25,147.638033928141
"989","ACDG_P052",30,50,120.717823179948
"990","ACDG_P052",30,100,1842.81009804504
"991","ACDG_P052",31,25,-1.45519152283669e-10
"992","ACDG_P052",31,50,377.490799314033
"993","ACDG_P052",31,100,1484.30742403926
"994","ACDG_P052",32,25,-1.45519152283669e-10
"995","ACDG_P052",32,50,1040.94361416294
"996","ACDG_P052",32,100,1279.33141213927
"997","ACDG_P052",33,25,-1.45519152283669e-10
"998","ACDG_P052",33,50,321.176507803159
"999","ACDG_P052",33,100,943.639912929982
"1000","ACDG_P052",34,25,-1.45519152283669e-10
"1001","ACDG_P052",34,50,-1.45519152283669e-10
"1002","ACDG_P052",34,100,-670.633755829801
"1003","ACDG_P052",35,25,-1.45519152283669e-10
"1004","ACDG_P052",35,50,463.148733733625
"1005","ACDG_P052",35,100,1460.28510865961
"1006","ACDG_P052",36,25,220.186370843046
"1007","ACDG_P052",36,50,1635.5141180324
"1008","ACDG_P052",36,100,2079.88394429345
"1009","ACDG_P052",37,25,-1.45519152283669e-10
"1010","ACDG_P052",37,50,-1.45519152283669e-10
"1011","ACDG_P052",37,100,-1.45519152283669e-10
"1012","ACDG_P052",38,25,-1.45519152283669e-10
"1013","ACDG_P052",38,50,-1.45519152283669e-10
"1014","ACDG_P052",38,100,-1.45519152283669e-10
"1015","ACDG_P052",39,25,-1.45519152283669e-10
"1016","ACDG_P052",39,50,27.1282004558912
"1017","ACDG_P052",39,100,688.452708535744
"1018","ACDG_P052",40,25,-1.45519152283669e-10
"1019","ACDG_P052",40,50,408.219108259158
"1020","ACDG_P052",40,100,1494.65827387444
"1021","ACDG_P052",41,25,959.78944496292
"1022","ACDG_P052",41,50,1525.3123912283
"1023","ACDG_P052",41,100,509.048359006282
"1024","ACDG_P052",42,25,-1.45519152283669e-10
"1025","ACDG_P052",42,50,-1.45519152283669e-10
"1026","ACDG_P052",42,100,-813.061257912721
"1027","ACDG_P052",43,25,-1.45519152283669e-10
"1028","ACDG_P052",43,50,-1.45519152283669e-10
"1029","ACDG_P052",43,100,-1.45519152283669e-10
"1030","ACDG_P052",44,25,1032.93559578079
