"","Plot","Simulation","PercentRemoved","AGB_Change"
"7503","CAFI_P023",1,100,7470.7756346801
"7504","CAFI_P023",2,25,831.670655762681
"7505","CAFI_P023",2,50,4614.45266884725
"7506","CAFI_P023",2,100,6450.93148006949
"7507","CAFI_P023",3,25,744.393599893944
"7508","CAFI_P023",3,50,25.1893681198043
"7509","CAFI_P023",3,100,-17.0729325584972
"7510","CAFI_P023",4,25,2535.31283008309
"7511","CAFI_P023",4,50,6025.15325154946
"7512","CAFI_P023",4,100,9861.96238989187
"7513","CAFI_P023",5,25,2102.95095512912
"7514","CAFI_P023",5,50,6224.36925868018
"7515","CAFI_P023",5,100,9142.64489936497
"7516","CAFI_P023",6,25,2088.53761158844
"7517","CAFI_P023",6,50,4205.73221346826
"7518","CAFI_P023",6,100,9558.74353292563
"7519","CAFI_P023",7,25,2599.16315875715
"7520","CAFI_P023",7,50,5143.52640675426
"7521","CAFI_P023",7,100,13219.4264869775
"7522","CAFI_P023",8,25,891.055844271557
"7523","CAFI_P023",8,50,1207.7747440294
"7524","CAFI_P023",8,100,3323.78055764024
"7525","CAFI_P023",9,25,2741.00349386826
"7526","CAFI_P023",9,50,4208.23322202121
"7527","CAFI_P023",9,100,9747.4978723365
"7528","CAFI_P023",10,25,3669.07926725864
"7529","CAFI_P023",10,50,5886.3052757523
"7530","CAFI_P023",10,100,14885.7785152345
"7531","CAFI_P023",11,25,2673.83400723188
"7532","CAFI_P023",11,50,7356.86375337767
"7533","CAFI_P023",11,100,12458.4465732097
"7534","CAFI_P023",12,25,1943.03487543358
"7535","CAFI_P023",12,50,3252.92206339999
"7536","CAFI_P023",12,100,6930.03492393941
"7537","CAFI_P023",13,25,2796.74841075396
"7538","CAFI_P023",13,50,5288.89234722291
"7539","CAFI_P023",13,100,10091.4625765287
"7540","CAFI_P023",14,25,1988.62075925669
"7541","CAFI_P023",14,50,3228.27821480528
"7542","CAFI_P023",14,100,4690.0696602642
"7543","CAFI_P023",15,25,2511.44569771745
"7544","CAFI_P023",15,50,5246.94520796391
"7545","CAFI_P023",15,100,11219.8271154453
"7546","CAFI_P023",16,25,3211.72443684179
"7547","CAFI_P023",16,50,5464.00281164795
"7548","CAFI_P023",16,100,12606.0833931204
"7549","CAFI_P023",17,25,3366.44316889974
"7550","CAFI_P023",17,50,6376.98979025436
"7551","CAFI_P023",17,100,13886.1475906905
"7552","CAFI_P023",18,25,1381.34112154599
"7553","CAFI_P023",18,50,3279.76477366807
"7554","CAFI_P023",18,100,6202.61686227385
"7555","CAFI_P023",19,25,2271.10702732416
"7556","CAFI_P023",19,50,5739.8443341836
"7557","CAFI_P023",19,100,8869.6277575939
"7558","CAFI_P023",20,25,2439.85367976537
"7559","CAFI_P023",20,50,6427.99549039105
"7560","CAFI_P023",20,100,11228.9149177064
"7561","CAFI_P023",21,25,3026.46349912032
"7562","CAFI_P023",21,50,5857.00042486765
"7563","CAFI_P023",21,100,9965.9746659109
"7564","CAFI_P023",22,25,2725.81137602986
"7565","CAFI_P023",22,50,5166.29556952174
"7566","CAFI_P023",22,100,10169.7031832447
"7567","CAFI_P023",23,25,2015.59901991648
"7568","CAFI_P023",23,50,4054.61249796878
"7569","CAFI_P023",23,100,7761.39574383092
"7570","CAFI_P023",24,25,3315.46117500696
"7571","CAFI_P023",24,50,6295.54282171764
"7572","CAFI_P023",24,100,12062.2945119365
"7573","CAFI_P023",25,25,2377.16510643031
"7574","CAFI_P023",25,50,3787.04690799464
"7575","CAFI_P023",25,100,8471.86207999231
"7576","CAFI_P023",26,25,4431.01736534137
"7577","CAFI_P023",26,50,6827.2921146165
"7578","CAFI_P023",26,100,14049.6615372707
"7579","CAFI_P023",27,25,2345.04596195452
"7580","CAFI_P023",27,50,5047.1170604461
"7581","CAFI_P023",27,100,9939.00968968397
"7582","CAFI_P023",28,25,1798.5339131037
"7583","CAFI_P023",28,50,2904.21180867761
"7584","CAFI_P023",28,100,8670.08541702072
"7585","CAFI_P023",29,25,1756.81935457593
"7586","CAFI_P023",29,50,4029.30519019462
"7587","CAFI_P023",29,100,10080.5279245362
"7588","CAFI_P023",30,25,3254.93558402331
"7589","CAFI_P023",30,50,5270.89532455842
"7590","CAFI_P023",30,100,13104.3035914497
"7591","CAFI_P023",31,25,1274.79843239585
"7592","CAFI_P023",31,50,1824.80037636147
"7593","CAFI_P023",31,100,3200.28914213234
"7594","CAFI_P023",32,25,2337.90460571482
"7595","CAFI_P023",32,50,3084.84506412094
"7596","CAFI_P023",32,100,7319.26007193627
"7597","CAFI_P023",33,25,3082.07748809598
"7598","CAFI_P023",33,50,6790.77228213099
"7599","CAFI_P023",33,100,11259.9617590006
"7600","CAFI_P023",34,25,3154.52067139161
"7601","CAFI_P023",34,50,4480.59248829697
"7602","CAFI_P023",34,100,10888.4786215693
"7603","CAFI_P023",35,25,2298.56065354913
"7604","CAFI_P023",35,50,4150.39876946014
"7605","CAFI_P023",35,100,8427.98667103411
"7606","CAFI_P023",36,25,3594.95234317034
"7607","CAFI_P023",36,50,6998.60715294362
"7608","CAFI_P023",36,100,13180.0593325531
"7609","CAFI_P023",37,25,2198.34712459535
"7610","CAFI_P023",37,50,4696.76772490984
"7611","CAFI_P023",37,100,9817.14106247117
"7612","CAFI_P023",38,25,3672.16319503446
"7613","CAFI_P023",38,50,6316.23901824807
"7614","CAFI_P023",38,100,12836.5592734909
"7615","CAFI_P023",39,25,1079.31163186414
"7616","CAFI_P023",39,50,4979.58869146955
"7617","CAFI_P023",39,100,8398.96176236849
"7618","CAFI_P023",40,25,3160.64361553236
"7619","CAFI_P023",40,50,5138.6681000752
"7620","CAFI_P023",40,100,10144.2626964782
"7621","CAFI_P023",41,25,2447.09116266015
"7622","CAFI_P023",41,50,3620.74607401085
"7623","CAFI_P023",41,100,9027.71404832394
"7624","CAFI_P023",42,25,2151.70176237553
"7625","CAFI_P023",42,50,7289.10704388062
"7626","CAFI_P023",42,100,10949.2320654447
"7627","CAFI_P023",43,25,3457.82770277212
"7628","CAFI_P023",43,50,6855.65723797557
"7629","CAFI_P023",43,100,11453.9664460544
"7630","CAFI_P023",44,25,2806.36693020288
"7631","CAFI_P023",44,50,4769.34860229564
"7632","CAFI_P023",44,100,8653.25392081679
"7633","CAFI_P023",45,25,2821.10346737633
"7634","CAFI_P023",45,50,5986.44179938482
"7635","CAFI_P023",45,100,11001.0945322043
"7636","CAFI_P023",46,25,2509.11703896752
"7637","CAFI_P023",46,50,5765.80334920247
"7638","CAFI_P023",46,100,12327.8158401938
"7639","CAFI_P023",47,25,2797.33725197291
"7640","CAFI_P023",47,50,6406.53927247802
"7641","CAFI_P023",47,100,11804.7865081138
"7642","CAFI_P023",48,25,3379.34617119377
"7643","CAFI_P023",48,50,6106.7461566373
"7644","CAFI_P023",48,100,14766.7358292954
"7645","CAFI_P023",49,25,2406.21721663869
"7646","CAFI_P023",49,50,6825.34748120546
"7647","CAFI_P023",49,100,11254.0984243506
"7648","CAFI_P023",50,25,2421.42579611579
"7649","CAFI_P023",50,50,4066.72749095068
"7650","CAFI_P023",50,100,8926.70594912031
"7651","CAFI_P023",51,25,1685.44931953513
"7652","CAFI_P023",51,50,3818.63144532196
"7653","CAFI_P023",51,100,7065.77967512956
"7654","CAFI_P023",52,25,3993.08050548192
"7655","CAFI_P023",52,50,5692.57761405502
"7656","CAFI_P023",52,100,11627.473064076
"7657","CAFI_P023",53,25,3282.03148272129
"7658","CAFI_P023",53,50,7499.30031504787
"7659","CAFI_P023",53,100,11495.1803804884
"7660","CAFI_P023",54,25,2122.42757163922
"7661","CAFI_P023",54,50,4381.96902489224
"7662","CAFI_P023",54,100,7951.3934667843
"7663","CAFI_P023",55,25,2929.33433182249
"7664","CAFI_P023",55,50,6533.64693416746
"7665","CAFI_P023",55,100,14256.5832122333
"7666","CAFI_P023",56,25,2812.0142527974
"7667","CAFI_P023",56,50,6909.2503497292
"7668","CAFI_P023",56,100,11099.0062250794
"7669","CAFI_P023",57,25,3430.06056374355
"7670","CAFI_P023",57,50,5388.18960024648
"7671","CAFI_P023",57,100,11091.9861181591
"7672","CAFI_P023",58,25,1922.56437939215
"7673","CAFI_P023",58,50,4296.85354257387
"7674","CAFI_P023",58,100,6197.39484757191
"7675","CAFI_P023",59,25,3545.85298573274
"7676","CAFI_P023",59,50,5747.21754822439
"7677","CAFI_P023",59,100,11106.2826636608
"7678","CAFI_P023",60,25,2764.10413630722
"7679","CAFI_P023",60,50,5549.90976445719
"7680","CAFI_P023",60,100,11095.5848198856
"7681","CAFI_P023",61,25,-526.352047156866
"7682","CAFI_P023",61,50,-1667.19470056138
"7683","CAFI_P023",61,100,-69.3012473713015
"7684","CAFI_P023",62,25,2131.54083446763
"7685","CAFI_P023",62,50,3489.20338498841
"7686","CAFI_P023",62,100,9211.43428490128
"7687","CAFI_P023",63,25,4159.38508170644
"7688","CAFI_P023",63,50,4421.75297748258
"7689","CAFI_P023",63,100,10787.2749258852
"7690","CAFI_P023",64,25,1939.25616891895
"7691","CAFI_P023",64,50,1265.77153668281
"7692","CAFI_P023",64,100,1858.87160162809
"7693","CAFI_P023",65,25,3085.89346302287
"7694","CAFI_P023",65,50,6752.77175156423
"7695","CAFI_P023",65,100,11874.5737127763
"7696","CAFI_P023",66,25,2385.46215509264
"7697","CAFI_P023",66,50,3445.17944856263
"7698","CAFI_P023",66,100,8930.83181564093
"7699","CAFI_P023",67,25,320.210724338947
"7700","CAFI_P023",67,50,-150.647343296313
"7701","CAFI_P023",67,100,4446.04126927194
"7702","CAFI_P023",68,25,2723.86421293548
"7703","CAFI_P023",68,50,2525.74190413751
"7704","CAFI_P023",68,100,8416.92649101647
"7705","CAFI_P023",69,25,2373.19022300728
"7706","CAFI_P023",69,50,5385.89340757088
"7707","CAFI_P023",69,100,11411.1938507979
"7708","CAFI_P023",70,25,2700.12566520773
"7709","CAFI_P023",70,50,5628.64807006065
"7710","CAFI_P023",70,100,12822.6590955493
"7711","CAFI_P023",71,25,2182.21070938221
"7712","CAFI_P023",71,50,4493.89566517067
"7713","CAFI_P023",71,100,9214.24530837132
"7714","CAFI_P023",72,25,1532.0452730446
"7715","CAFI_P023",72,50,4898.75449736376
"7716","CAFI_P023",72,100,7610.63458068953
"7717","CAFI_P023",73,25,3757.79531581948
"7718","CAFI_P023",73,50,6201.47882631423
"7719","CAFI_P023",73,100,13670.8140274026
"7720","CAFI_P023",74,25,2369.41963021866
"7721","CAFI_P023",74,50,5773.04787258679
"7722","CAFI_P023",74,100,7910.94009596873
"7723","CAFI_P023",75,25,1857.70837017423
"7724","CAFI_P023",75,50,5121.58601587687
"7725","CAFI_P023",75,100,7429.15079255566
"7726","CAFI_P023",76,25,1886.9681868372
"7727","CAFI_P023",76,50,4605.51416076421
"7728","CAFI_P023",76,100,9580.31105514424
"7729","CAFI_P023",77,25,4558.66468925563
"7730","CAFI_P023",77,50,6182.24138618879
"7731","CAFI_P023",77,100,15482.1808701005
"7732","CAFI_P023",78,25,2407.19187520877
"7733","CAFI_P023",78,50,3177.72137433355
"7734","CAFI_P023",78,100,5908.85414098122
"7735","CAFI_P023",79,25,442.524469679617
"7736","CAFI_P023",79,50,3753.93674329937
"7737","CAFI_P023",79,100,5536.85201692051
"7738","CAFI_P023",80,25,1743.8051830399
"7739","CAFI_P023",80,50,5052.49272943057
"7740","CAFI_P023",80,100,8775.01370930165
"7741","CAFI_P023",81,25,2668.1159658227
"7742","CAFI_P023",81,50,5546.56781474088
"7743","CAFI_P023",81,100,9973.31896755751
"7744","CAFI_P023",82,25,3384.6718391351
"7745","CAFI_P023",82,50,4055.40919922096
"7746","CAFI_P023",82,100,7668.33887782362
"7747","CAFI_P023",83,25,2661.66284357338
"7748","CAFI_P023",83,50,5788.06136767542
"7749","CAFI_P023",83,100,11647.0188505324
"7750","CAFI_P023",84,25,2857.81052844583
"7751","CAFI_P023",84,50,7132.90944012523
"7752","CAFI_P023",84,100,12490.622748878
"7753","CAFI_P023",85,25,2381.72765037772
"7754","CAFI_P023",85,50,5710.17549814883
"7755","CAFI_P023",85,100,10035.5258661208
"7756","CAFI_P023",86,25,1566.32121368001
"7757","CAFI_P023",86,50,3419.63412783679
"7758","CAFI_P023",86,100,3966.56311506888
"7759","CAFI_P023",87,25,3928.7824640106
"7760","CAFI_P023",87,50,6602.44634690678
"7761","CAFI_P023",87,100,13283.8202287309
"7762","CAFI_P023",88,25,2489.62322319341
"7763","CAFI_P023",88,50,4048.2517870976
"7764","CAFI_P023",88,100,10720.5587937141
"7765","CAFI_P023",89,25,2132.01701207911
"7766","CAFI_P023",89,50,5051.71147951137
"7767","CAFI_P023",89,100,9025.65286330187
"7768","CAFI_P023",90,25,2655.53501360468
"7769","CAFI_P023",90,50,4981.56802106617
"7770","CAFI_P023",90,100,10734.2319921199
"7771","CAFI_P023",91,25,4499.59568592092
"7772","CAFI_P023",91,50,6683.23733060634
"7773","CAFI_P023",91,100,13662.44951301
"7774","CAFI_P023",92,25,1477.33999664543
"7775","CAFI_P023",92,50,4254.37237015579
"7776","CAFI_P023",92,100,6925.14286992746
"7777","CAFI_P023",93,25,3280.62854230637
"7778","CAFI_P023",93,50,5231.89883090878
"7779","CAFI_P023",93,100,12036.0735995331
"7780","CAFI_P023",94,25,3393.11788646492
"7781","CAFI_P023",94,50,4927.65057380361
"7782","CAFI_P023",94,100,13140.9023042094
"7783","CAFI_P023",95,25,1430.9951439343
"7784","CAFI_P023",95,50,5227.08502586233
"7785","CAFI_P023",95,100,10971.3787952771
"7786","CAFI_P023",96,25,2813.66178701824
"7787","CAFI_P023",96,50,5350.73887470421
"7788","CAFI_P023",96,100,9901.8646290315
"7789","CAFI_P023",97,25,2594.33711511556
"7790","CAFI_P023",97,50,5911.50669202284
"7791","CAFI_P023",97,100,9950.65967828446
"7792","CAFI_P023",98,25,766.049583487054
"7793","CAFI_P023",98,50,3807.64634888591
"7794","CAFI_P023",98,100,7836.86089408153
"7795","CAFI_P023",99,25,4645.14032767381
"7796","CAFI_P023",99,50,8016.33506572884
"7797","CAFI_P023",99,100,16270.0609336385
"7798","CAFI_P023",100,25,365.93095801448
"7799","CAFI_P023",100,50,3193.08301994831
"7800","CAFI_P023",100,100,5039.76994329348
"7801","CAFI_P025",1,25,-1424.66617473293
"7802","CAFI_P025",1,50,-2969.11095654379
"7803","CAFI_P025",1,100,-10469.9589517129
"7804","CAFI_P025",2,25,-3181.11416009451
"7805","CAFI_P025",2,50,-5134.26140102925
"7806","CAFI_P025",2,100,-13622.3782146134
"7807","CAFI_P025",3,25,-922.740205463478
"7808","CAFI_P025",3,50,-2258.94181222294
"7809","CAFI_P025",3,100,-4400.40185752027
"7810","CAFI_P025",4,25,-2467.40803246766
"7811","CAFI_P025",4,50,-4616.67957693667
"7812","CAFI_P025",4,100,-6704.37190755328
"7813","CAFI_P025",5,25,-2123.84398174991
"7814","CAFI_P025",5,50,-6116.70843074399
"7815","CAFI_P025",5,100,-14098.9406638219
"7816","CAFI_P025",6,25,-6209.55407116622
"7817","CAFI_P025",6,50,-9464.92755135654
"7818","CAFI_P025",6,100,-22358.7150805054
"7819","CAFI_P025",7,25,-4021.15973072975
"7820","CAFI_P025",7,50,-5876.80033771613
"7821","CAFI_P025",7,100,-12975.4807572962
"7822","CAFI_P025",8,25,-1698.45912526485
"7823","CAFI_P025",8,50,-4071.20830307277
"7824","CAFI_P025",8,100,-7389.9193778955
"7825","CAFI_P025",9,25,-490.281011573455
"7826","CAFI_P025",9,50,-329.175143268418
"7827","CAFI_P025",9,100,-3576.68443750181
"7828","CAFI_P025",10,25,-3334.83168974697
"7829","CAFI_P025",10,50,-4657.63865719575
"7830","CAFI_P025",10,100,-14129.3725872629
"7831","CAFI_P025",11,25,-4204.49009195606
"7832","CAFI_P025",11,50,-8342.7104114049
"7833","CAFI_P025",11,100,-17407.0850542878
"7834","CAFI_P025",12,25,-2124.97813509326
"7835","CAFI_P025",12,50,-3099.27255910624
"7836","CAFI_P025",12,100,-7055.53930981909
"7837","CAFI_P025",13,25,-1701.30753385354
"7838","CAFI_P025",13,50,-701.701489618622
"7839","CAFI_P025",13,100,-1645.34829459877
"7840","CAFI_P025",14,25,-4999.19690143018
"7841","CAFI_P025",14,50,-10551.7133175201
"7842","CAFI_P025",14,100,-21268.9673415802
"7843","CAFI_P025",15,25,1347.5940430125
"7844","CAFI_P025",15,50,-220.037650350928
"7845","CAFI_P025",15,100,2089.57473700704
"7846","CAFI_P025",16,25,-1537.91710557038
"7847","CAFI_P025",16,50,-1807.60677389073
"7848","CAFI_P025",16,100,-5395.43644754513
"7849","CAFI_P025",17,25,-792.074223808037
"7850","CAFI_P025",17,50,-38.892765649849
"7851","CAFI_P025",17,100,2068.31514261495
"7852","CAFI_P025",18,25,189.493138647804
"7853","CAFI_P025",18,50,1766.79271310719
"7854","CAFI_P025",18,100,2743.58325814309
"7855","CAFI_P025",19,25,-513.181514065862
"7856","CAFI_P025",19,50,162.823049788315
"7857","CAFI_P025",19,100,1893.27267434378
"7858","CAFI_P025",20,25,-2439.76333829978
"7859","CAFI_P025",20,50,-2920.82777810506
"7860","CAFI_P025",20,100,-3971.45446742302
"7861","CAFI_P025",21,25,302.539214472342
"7862","CAFI_P025",21,50,-403.692921685147
"7863","CAFI_P025",21,100,1091.44417963437
"7864","CAFI_P025",22,25,2141.08812742035
"7865","CAFI_P025",22,50,2671.72852191649
"7866","CAFI_P025",22,100,6420.5651922968
"7867","CAFI_P025",23,25,-2387.8043886659
"7868","CAFI_P025",23,50,-7201.52884148908
"7869","CAFI_P025",23,100,-13712.5712066459
"7870","CAFI_P025",24,25,-3754.32573150031
"7871","CAFI_P025",24,50,-10485.5105515238
"7872","CAFI_P025",24,100,-18255.1671714264
"7873","CAFI_P025",25,25,-3439.4963483366
"7874","CAFI_P025",25,50,-7618.63256510417
"7875","CAFI_P025",25,100,-17700.8971831575
"7876","CAFI_P025",26,25,-2420.48497231137
"7877","CAFI_P025",26,50,-4137.22001405732
"7878","CAFI_P025",26,100,-7652.69168061178
"7879","CAFI_P025",27,25,-4324.95367088026
"7880","CAFI_P025",27,50,-7472.61627044169
"7881","CAFI_P025",27,100,-14153.0562383355
"7882","CAFI_P025",28,25,-3273.39289700951
"7883","CAFI_P025",28,50,-7129.01639603384
"7884","CAFI_P025",28,100,-11604.2357301201
"7885","CAFI_P025",29,25,-3106.77985727012
"7886","CAFI_P025",29,50,-5185.64807837593
"7887","CAFI_P025",29,100,-10329.7797523903
"7888","CAFI_P025",30,25,-1022.27165203048
"7889","CAFI_P025",30,50,-2368.03882222624
"7890","CAFI_P025",30,100,-6001.18337783599
"7891","CAFI_P025",31,25,-195.137281552487
"7892","CAFI_P025",31,50,-2228.68001431078
"7893","CAFI_P025",31,100,-1610.06696930433
"7894","CAFI_P025",32,25,-2182.47741772767
"7895","CAFI_P025",32,50,-2983.41904169895
"7896","CAFI_P025",32,100,-9602.23861572757
"7897","CAFI_P025",33,25,2501.79746853833
"7898","CAFI_P025",33,50,5264.29234890955
"7899","CAFI_P025",33,100,8022.38905083054
"7900","CAFI_P025",34,25,507.894993360534
"7901","CAFI_P025",34,50,-743.07134745526
"7902","CAFI_P025",34,100,-1841.34154729391
"7903","CAFI_P025",35,25,-1140.48897440932
"7904","CAFI_P025",35,50,-3558.86336971591
"7905","CAFI_P025",35,100,-6662.13977907745
"7906","CAFI_P025",36,25,-3337.16696280871
"7907","CAFI_P025",36,50,-7219.68185482311
"7908","CAFI_P025",36,100,-15786.6515776559
"7909","CAFI_P025",37,25,-1732.76161164846
"7910","CAFI_P025",37,50,-5237.05629431482
"7911","CAFI_P025",37,100,-8454.56019276098
"7912","CAFI_P025",38,25,849.921359938806
"7913","CAFI_P025",38,50,929.353196659807
"7914","CAFI_P025",38,100,-1806.03929718197
"7915","CAFI_P025",39,25,-3744.77342616545
"7916","CAFI_P025",39,50,-11017.923909069
"7917","CAFI_P025",39,100,-19349.6994091686
"7918","CAFI_P025",40,25,-4602.3155869875
"7919","CAFI_P025",40,50,-8727.44928217025
"7920","CAFI_P025",40,100,-13653.1785847783
"7921","CAFI_P025",41,25,-2345.88111467455
"7922","CAFI_P025",41,50,-4947.19461694101
"7923","CAFI_P025",41,100,-8423.36533578106
"7924","CAFI_P025",42,25,-7064.11292010067
"7925","CAFI_P025",42,50,-11986.0202550635
"7926","CAFI_P025",42,100,-24007.7134397867
"7927","CAFI_P025",43,25,1218.80726964182
"7928","CAFI_P025",43,50,1098.4356189812
"7929","CAFI_P025",43,100,3240.40476811696
"7930","CAFI_P025",44,25,1672.41352009315
"7931","CAFI_P025",44,50,938.007100016679
"7932","CAFI_P025",44,100,3577.55393027464
"7933","CAFI_P025",45,25,-2481.40393325743
"7934","CAFI_P025",45,50,-4224.77887129961
"7935","CAFI_P025",45,100,-8075.50568078325
"7936","CAFI_P025",46,25,-1726.94678527802
"7937","CAFI_P025",46,50,-325.54172958204
"7938","CAFI_P025",46,100,-2205.49428777251
"7939","CAFI_P025",47,25,-344.451992638032
"7940","CAFI_P025",47,50,-2244.13311683776
"7941","CAFI_P025",47,100,-2145.37455129403
"7942","CAFI_P025",48,25,701.044786868531
"7943","CAFI_P025",48,50,405.730991457912
"7944","CAFI_P025",48,100,-281.754727313811
"7945","CAFI_P025",49,25,-4422.89543835686
"7946","CAFI_P025",49,50,-8438.42941929585
"7947","CAFI_P025",49,100,-15049.2018880058
"7948","CAFI_P025",50,25,-2747.42820452265
"7949","CAFI_P025",50,50,-4411.66704884135
"7950","CAFI_P025",50,100,-10439.2065487992
"7951","CAFI_P025",51,25,-2849.64547829355
"7952","CAFI_P025",51,50,-4528.05226733536
"7953","CAFI_P025",51,100,-6314.43956994495
"7954","CAFI_P025",52,25,-970.955314718326
"7955","CAFI_P025",52,50,-3629.58267779603
"7956","CAFI_P025",52,100,-9627.10240189841
"7957","CAFI_P025",53,25,-3428.84108675392
"7958","CAFI_P025",53,50,-4135.1977635796
"7959","CAFI_P025",53,100,-10473.055891616
"7960","CAFI_P025",54,25,-4405.9610332354
"7961","CAFI_P025",54,50,-9485.05824075626
"7962","CAFI_P025",54,100,-17174.3558615584
"7963","CAFI_P025",55,25,-7020.20720731391
"7964","CAFI_P025",55,50,-17279.8601298367
"7965","CAFI_P025",55,100,-29632.8569432235
"7966","CAFI_P025",56,25,-2678.46927299844
"7967","CAFI_P025",56,50,-4078.70458263663
"7968","CAFI_P025",56,100,-8530.31436491888
"7969","CAFI_P025",57,25,953.866684033169
"7970","CAFI_P025",57,50,1581.71726629944
"7971","CAFI_P025",57,100,2566.12305416197
"7972","CAFI_P025",58,25,1673.25471887321
"7973","CAFI_P025",58,50,3376.94842757113
"7974","CAFI_P025",58,100,4184.6453890374
"7975","CAFI_P025",59,25,-538.078231787461
"7976","CAFI_P025",59,50,-4039.45511814849
"7977","CAFI_P025",59,100,-6581.13316902525
"7978","CAFI_P025",60,25,-1742.09385578196
"7979","CAFI_P025",60,50,-5527.68896909602
"7980","CAFI_P025",60,100,-6060.66570968917
"7981","CAFI_P025",61,25,-3453.60454635288
"7982","CAFI_P025",61,50,-5376.82422280627
"7983","CAFI_P025",61,100,-11142.0584892451
"7984","CAFI_P025",62,25,-3873.89540102013
"7985","CAFI_P025",62,50,-6103.22896990291
"7986","CAFI_P025",62,100,-9949.30036330327
"7987","CAFI_P025",63,25,-3289.36326958187
"7988","CAFI_P025",63,50,-7399.59987872101
"7989","CAFI_P025",63,100,-12240.0064796186
"7990","CAFI_P025",64,25,-3319.55317866561
"7991","CAFI_P025",64,50,-10374.5444047964
"7992","CAFI_P025",64,100,-17801.9363003104
