"","Plot","Simulation","PercentRemoved","AGB_Change"
"60857","NRI_P162",86,50,-46924.292289321
"60858","NRI_P162",86,100,-85295.543329821
"60859","NRI_P162",87,25,-19845.794746421
"60860","NRI_P162",87,50,-49353.695501821
"60861","NRI_P162",87,100,-85822.347903821
"60862","NRI_P162",88,25,-25301.128092621
"60863","NRI_P162",88,50,-35765.463157221
"60864","NRI_P162",88,100,-80504.416692321
"60865","NRI_P162",89,25,-18070.332237421
"60866","NRI_P162",89,50,-42079.444711021
"60867","NRI_P162",89,100,-76396.248350821
"60868","NRI_P162",90,25,-21892.433932221
"60869","NRI_P162",90,50,-39776.381875621
"60870","NRI_P162",90,100,-76256.991951121
"60871","NRI_P162",91,25,-20300.585924221
"60872","NRI_P162",91,50,-39974.748935221
"60873","NRI_P162",91,100,-81214.396190221
"60874","NRI_P162",92,25,-18200.015787021
"60875","NRI_P162",92,50,-38496.649710621
"60876","NRI_P162",92,100,-78688.953599821
"60877","NRI_P162",93,25,-26066.652572721
"60878","NRI_P162",93,50,-38517.312281821
"60879","NRI_P162",93,100,-82199.449106421
"60880","NRI_P162",94,25,-22532.334428021
"60881","NRI_P162",94,50,-40534.347184421
"60882","NRI_P162",94,100,-83768.104443521
"60883","NRI_P162",95,25,-16035.830575021
"60884","NRI_P162",95,50,-39991.374007021
"60885","NRI_P162",95,100,-78256.829596821
"60886","NRI_P162",96,25,-18713.634444621
"60887","NRI_P162",96,50,-33104.891299121
"60888","NRI_P162",96,100,-71475.306243621
"60889","NRI_P162",97,25,-15426.577073321
"60890","NRI_P162",97,50,-39495.735514721
"60891","NRI_P162",97,100,-81589.488571821
"60892","NRI_P162",98,25,-18142.837772721
"60893","NRI_P162",98,50,-37950.165528521
"60894","NRI_P162",98,100,-76548.864945121
"60895","NRI_P162",99,25,-21084.855096021
"60896","NRI_P162",99,50,-34389.276122621
"60897","NRI_P162",99,100,-76324.936698421
"60898","NRI_P162",100,25,-25101.591565121
"60899","NRI_P162",100,50,-34483.148223821
"60900","NRI_P162",100,100,-76478.748519521
"60901","NRI_P164",1,25,5239.491143063
"60902","NRI_P164",1,50,10946.044553163
"60903","NRI_P164",1,100,19379.433599863
"60904","NRI_P164",2,25,4976.719856463
"60905","NRI_P164",2,50,11932.257943263
"60906","NRI_P164",2,100,20500.756115963
"60907","NRI_P164",3,25,5581.658015163
"60908","NRI_P164",3,50,11349.191477463
"60909","NRI_P164",3,100,21971.931473463
"60910","NRI_P164",4,25,5983.225538863
"60911","NRI_P164",4,50,10980.455554063
"60912","NRI_P164",4,100,19354.927006663
"60913","NRI_P164",5,25,6198.94459896299
"60914","NRI_P164",5,50,11662.513353063
"60915","NRI_P164",5,100,20551.515740463
"60916","NRI_P164",6,25,5621.336476363
"60917","NRI_P164",6,50,11262.958706563
"60918","NRI_P164",6,100,23207.080971863
"60919","NRI_P164",7,25,5224.227931663
"60920","NRI_P164",7,50,9968.674624363
"60921","NRI_P164",7,100,20980.754095463
"60922","NRI_P164",8,25,4329.873623363
"60923","NRI_P164",8,50,11558.609890563
"60924","NRI_P164",8,100,22922.450657363
"60925","NRI_P164",9,25,4533.535775763
"60926","NRI_P164",9,50,10801.596148663
"60927","NRI_P164",9,100,19793.646283663
"60928","NRI_P164",10,25,5026.17469476299
"60929","NRI_P164",10,50,11504.082269863
"60930","NRI_P164",10,100,20264.502783463
"60931","NRI_P164",11,25,5193.631656563
"60932","NRI_P164",11,50,10268.122339663
"60933","NRI_P164",11,100,22880.036716963
"60934","NRI_P164",12,25,5228.40297096299
"60935","NRI_P164",12,50,11669.926153363
"60936","NRI_P164",12,100,24068.640926363
"60937","NRI_P164",13,25,5125.293333463
"60938","NRI_P164",13,50,10170.655469863
"60939","NRI_P164",13,100,19217.916221563
"60940","NRI_P164",14,25,6511.339112563
"60941","NRI_P164",14,50,10317.576642863
"60942","NRI_P164",14,100,20901.786942263
"60943","NRI_P164",15,25,5934.253001163
"60944","NRI_P164",15,50,10805.709154963
"60945","NRI_P164",15,100,18883.492457463
"60946","NRI_P164",16,25,4697.45291926299
"60947","NRI_P164",16,50,10481.487493663
"60948","NRI_P164",16,100,21845.028148263
"60949","NRI_P164",17,25,4924.364629463
"60950","NRI_P164",17,50,9443.343792263
"60951","NRI_P164",17,100,21281.274970463
"60952","NRI_P164",18,25,5560.133936263
"60953","NRI_P164",18,50,11305.559185963
"60954","NRI_P164",18,100,20272.155752963
"60955","NRI_P164",19,25,5862.406501163
"60956","NRI_P164",19,50,11876.007521663
"60957","NRI_P164",19,100,21325.250339363
"60958","NRI_P164",20,25,4210.740563963
"60959","NRI_P164",20,50,8931.181979663
"60960","NRI_P164",20,100,18358.160308863
"60961","NRI_P164",21,25,5482.925208363
"60962","NRI_P164",21,50,11688.345141763
"60963","NRI_P164",21,100,24023.411327463
"60964","NRI_P164",22,25,7469.197327463
"60965","NRI_P164",22,50,10483.177194763
"60966","NRI_P164",22,100,21529.695330363
"60967","NRI_P164",23,25,4615.78859596299
"60968","NRI_P164",23,50,11750.743193763
"60969","NRI_P164",23,100,21580.376475763
"60970","NRI_P164",24,25,4321.80896696299
"60971","NRI_P164",24,50,8033.668740463
"60972","NRI_P164",24,100,21681.973463063
"60973","NRI_P164",25,25,5520.857591863
"60974","NRI_P164",25,50,10467.769519963
"60975","NRI_P164",25,100,22156.895059563
"60976","NRI_P164",26,25,6528.449614963
"60977","NRI_P164",26,50,11123.639133363
"60978","NRI_P164",26,100,20455.619340963
"60979","NRI_P164",27,25,5962.885620063
"60980","NRI_P164",27,50,12783.796543563
"60981","NRI_P164",27,100,19776.264690563
"60982","NRI_P164",28,25,5290.105665563
"60983","NRI_P164",28,50,11546.046136263
"60984","NRI_P164",28,100,18968.926364563
"60985","NRI_P164",29,25,5509.086649863
"60986","NRI_P164",29,50,9014.278450263
"60987","NRI_P164",29,100,21172.817435663
"60988","NRI_P164",30,25,5285.055760763
"60989","NRI_P164",30,50,12468.321237463
"60990","NRI_P164",30,100,21073.702878063
"60991","NRI_P164",31,25,4886.97700456299
"60992","NRI_P164",31,50,11207.351876863
"60993","NRI_P164",31,100,20136.409910263
"60994","NRI_P164",32,25,4533.84980006299
"60995","NRI_P164",32,50,12650.337222863
"60996","NRI_P164",32,100,22171.243634763
"60997","NRI_P164",33,25,6255.75420436299
"60998","NRI_P164",33,50,9616.535962563
"60999","NRI_P164",33,100,22057.084045263
"61000","NRI_P164",34,25,4468.83241876299
"61001","NRI_P164",34,50,10424.770237263
"61002","NRI_P164",34,100,21599.882427263
"61003","NRI_P164",35,25,6013.907118163
"61004","NRI_P164",35,50,9256.286848163
"61005","NRI_P164",35,100,23339.626554863
"61006","NRI_P164",36,25,5258.762073963
"61007","NRI_P164",36,50,9991.832866163
"61008","NRI_P164",36,100,21799.348543263
"61009","NRI_P164",37,25,3626.185336963
"61010","NRI_P164",37,50,9261.122561963
"61011","NRI_P164",37,100,22654.112460363
"61012","NRI_P164",38,25,5198.374432163
"61013","NRI_P164",38,50,11296.832416163
"61014","NRI_P164",38,100,20320.915186263
"61015","NRI_P164",39,25,4747.441185763
"61016","NRI_P164",39,50,11709.274203963
"61017","NRI_P164",39,100,21465.685621463
"61018","NRI_P164",40,25,6159.67729846299
"61019","NRI_P164",40,50,9667.171298463
"61020","NRI_P164",40,100,18883.441013263
"61021","NRI_P164",41,25,5437.166739963
"61022","NRI_P164",41,50,10710.953089763
"61023","NRI_P164",41,100,20961.651725063
"61024","NRI_P164",42,25,5773.382622263
"61025","NRI_P164",42,50,11249.497649863
"61026","NRI_P164",42,100,20742.184488263
"61027","NRI_P164",43,25,4469.451784363
"61028","NRI_P164",43,50,12211.406509663
"61029","NRI_P164",43,100,21617.050106163
"61030","NRI_P164",44,25,6022.741045263
"61031","NRI_P164",44,50,9462.188893663
"61032","NRI_P164",44,100,20567.142594363
"61033","NRI_P164",45,25,4520.78288826299
"61034","NRI_P164",45,50,9271.526960163
"61035","NRI_P164",45,100,23178.670132763
"61036","NRI_P164",46,25,5423.675188263
"61037","NRI_P164",46,50,9602.760304763
"61038","NRI_P164",46,100,22112.118070863
"61039","NRI_P164",47,25,5484.819385963
"61040","NRI_P164",47,50,8717.481439863
"61041","NRI_P164",47,100,23490.678796863
"61042","NRI_P164",48,25,5235.806347563
"61043","NRI_P164",48,50,9946.433405063
"61044","NRI_P164",48,100,20536.123874863
"61045","NRI_P164",49,25,4280.117486963
"61046","NRI_P164",49,50,10843.850069163
"61047","NRI_P164",49,100,20322.982772363
"61048","NRI_P164",50,25,4678.477001163
"61049","NRI_P164",50,50,12666.466061163
"61050","NRI_P164",50,100,20027.317530363
"61051","NRI_P164",51,25,6853.592912263
"61052","NRI_P164",51,50,9119.517817563
"61053","NRI_P164",51,100,22545.332217263
"61054","NRI_P164",52,25,4659.396634063
"61055","NRI_P164",52,50,10697.363541463
"61056","NRI_P164",52,100,21383.204498763
"61057","NRI_P164",53,25,5509.389104263
"61058","NRI_P164",53,50,10256.803112563
"61059","NRI_P164",53,100,20433.140383163
"61060","NRI_P164",54,25,4554.80281396299
"61061","NRI_P164",54,50,9668.598851663
"61062","NRI_P164",54,100,21202.424863163
"61063","NRI_P164",55,25,4998.633851763
"61064","NRI_P164",55,50,11054.675486463
"61065","NRI_P164",55,100,20096.691425163
"61066","NRI_P164",56,25,5001.942920963
"61067","NRI_P164",56,50,10997.608096763
"61068","NRI_P164",56,100,21137.243460363
"61069","NRI_P164",57,25,4921.387940563
"61070","NRI_P164",57,50,10307.599391163
"61071","NRI_P164",57,100,20340.499904663
"61072","NRI_P164",58,25,5603.382637863
"61073","NRI_P164",58,50,12700.620066763
"61074","NRI_P164",58,100,20485.952727663
"61075","NRI_P164",59,25,4195.387412263
"61076","NRI_P164",59,50,8987.194423063
"61077","NRI_P164",59,100,21463.722546363
"61078","NRI_P164",60,25,5361.830897463
"61079","NRI_P164",60,50,8774.004245463
"61080","NRI_P164",60,100,21767.043528663
"61081","NRI_P164",61,25,5051.500315063
"61082","NRI_P164",61,50,11005.052477663
"61083","NRI_P164",61,100,17880.823034963
"61084","NRI_P164",62,25,4389.123763163
"61085","NRI_P164",62,50,11772.664255763
"61086","NRI_P164",62,100,21946.398389263
"61087","NRI_P164",63,25,4262.97206206299
"61088","NRI_P164",63,50,11547.976150463
"61089","NRI_P164",63,100,22383.017172563
"61090","NRI_P164",64,25,5182.435025263
"61091","NRI_P164",64,50,12620.045921363
"61092","NRI_P164",64,100,21906.913454763
"61093","NRI_P164",65,25,3855.991438363
"61094","NRI_P164",65,50,9150.015883463
"61095","NRI_P164",65,100,19245.691428263
"61096","NRI_P164",66,25,4731.192380863
"61097","NRI_P164",66,50,11312.435300063
"61098","NRI_P164",66,100,19941.087605663
"61099","NRI_P164",67,25,4218.810607263
"61100","NRI_P164",67,50,12127.696829763
"61101","NRI_P164",67,100,21082.858463163
"61102","NRI_P164",68,25,5244.160736863
"61103","NRI_P164",68,50,10124.312455263
"61104","NRI_P164",68,100,21245.333167163
"61105","NRI_P164",69,25,5827.624594363
"61106","NRI_P164",69,50,10547.273916563
"61107","NRI_P164",69,100,22330.803734263
"61108","NRI_P164",70,25,4443.129528263
"61109","NRI_P164",70,50,10143.335440863
"61110","NRI_P164",70,100,21529.212367963
"61111","NRI_P164",71,25,4212.486037563
"61112","NRI_P164",71,50,10618.355040263
"61113","NRI_P164",71,100,23347.578679263
"61114","NRI_P164",72,25,4837.183452563
"61115","NRI_P164",72,50,10822.910412563
"61116","NRI_P164",72,100,21612.324453263
"61117","NRI_P164",73,25,4326.252792563
"61118","NRI_P164",73,50,9143.465733763
"61119","NRI_P164",73,100,20390.759632963
"61120","NRI_P164",74,25,4798.772065863
"61121","NRI_P164",74,50,10801.334737863
"61122","NRI_P164",74,100,19567.386271063
"61123","NRI_P164",75,25,3883.13514296299
"61124","NRI_P164",75,50,12413.419494863
"61125","NRI_P164",75,100,21748.467217663
"61126","NRI_P164",76,25,6221.804250263
"61127","NRI_P164",76,50,10986.223279063
"61128","NRI_P164",76,100,21980.249545763
"61129","NRI_P164",77,25,4982.62949586299
"61130","NRI_P164",77,50,10968.997209263
"61131","NRI_P164",77,100,22652.612045263
"61132","NRI_P164",78,25,5202.018366963
"61133","NRI_P164",78,50,12052.389877563
"61134","NRI_P164",78,100,20961.131769963
"61135","NRI_P164",79,25,6462.397272063
"61136","NRI_P164",79,50,9898.918827763
"61137","NRI_P164",79,100,21240.976933763
"61138","NRI_P164",80,25,6108.566961863
"61139","NRI_P164",80,50,10981.379793363
"61140","NRI_P164",80,100,19151.793428063
"61141","NRI_P164",81,25,6776.402390663
"61142","NRI_P164",81,50,10505.336809363
"61143","NRI_P164",81,100,19510.313848563
"61144","NRI_P164",82,25,5651.397977863
"61145","NRI_P164",82,50,11026.475302463
"61146","NRI_P164",82,100,22122.601923863
"61147","NRI_P164",83,25,5465.337382563
"61148","NRI_P164",83,50,9620.353592363
"61149","NRI_P164",83,100,20272.448340963
"61150","NRI_P164",84,25,6196.865031363
"61151","NRI_P164",84,50,9989.869160563
"61152","NRI_P164",84,100,22340.826033163
"61153","NRI_P164",85,25,5787.640987263
"61154","NRI_P164",85,50,10507.271034263
"61155","NRI_P164",85,100,21019.122356763
"61156","NRI_P164",86,25,4913.179625163
"61157","NRI_P164",86,50,10998.156835063
"61158","NRI_P164",86,100,21512.739205863
"61159","NRI_P164",87,25,5688.111365163
"61160","NRI_P164",87,50,10165.073459963
"61161","NRI_P164",87,100,20624.977464963
"61162","NRI_P164",88,25,5107.303292863
"61163","NRI_P164",88,50,11162.774105463
"61164","NRI_P164",88,100,20662.424603163
"61165","NRI_P164",89,25,5485.339623063
"61166","NRI_P164",89,50,10749.860352363
"61167","NRI_P164",89,100,21259.555205663
"61168","NRI_P164",90,25,3777.91512526299
"61169","NRI_P164",90,50,10233.943695963
"61170","NRI_P164",90,100,23045.320651563
"61171","NRI_P164",91,25,4506.987467063
"61172","NRI_P164",91,50,9378.861659763
"61173","NRI_P164",91,100,21784.100389363
"61174","NRI_P164",92,25,5231.007954663
"61175","NRI_P164",92,50,10838.791767963
"61176","NRI_P164",92,100,18532.964792763
"61177","NRI_P164",93,25,4814.026444163
"61178","NRI_P164",93,50,10733.220655663
"61179","NRI_P164",93,100,21940.187455463
"61180","NRI_P164",94,25,4956.89363786299
"61181","NRI_P164",94,50,10386.019615663
"61182","NRI_P164",94,100,18542.320213463
"61183","NRI_P164",95,25,5379.779936963
"61184","NRI_P164",95,50,9549.490011963
"61185","NRI_P164",95,100,21050.159645963
"61186","NRI_P164",96,25,5339.445347863
"61187","NRI_P164",96,50,10102.981085363
"61188","NRI_P164",96,100,22297.867189963
"61189","NRI_P164",97,25,6272.601523563
"61190","NRI_P164",97,50,9133.990204063
"61191","NRI_P164",97,100,22955.104965363
"61192","NRI_P164",98,25,6602.40870126299
"61193","NRI_P164",98,50,9946.410380563
"61194","NRI_P164",98,100,18408.152619163
"61195","NRI_P164",99,25,5307.281950363
"61196","NRI_P164",99,50,12587.497808963
"61197","NRI_P164",99,100,20861.774320763
"61198","NRI_P164",100,25,4245.80445396299
"61199","NRI_P164",100,50,10853.704483363
"61200","NRI_P164",100,100,21838.861741963
"61201","NRI_P166",1,25,-866.114022016988
"61202","NRI_P166",1,50,-1826.64001611699
"61203","NRI_P166",1,100,-3031.27835161699
"61204","NRI_P166",2,25,97.93268188301
"61205","NRI_P166",2,50,-569.50577191699
"61206","NRI_P166",2,100,1232.47960688301
"61207","NRI_P166",3,25,-3.48962341698954
"61208","NRI_P166",3,50,301.85934048301
"61209","NRI_P166",3,100,-692.047006116991
"61210","NRI_P166",4,25,-640.738802516988
"61211","NRI_P166",4,50,-1125.58789791699
"61212","NRI_P166",4,100,-1610.24929101699
"61213","NRI_P166",5,25,744.525590183011
"61214","NRI_P166",5,50,513.00285998301
"61215","NRI_P166",5,100,1088.92414198301
"61216","NRI_P166",6,25,-719.652959516989
"61217","NRI_P166",6,50,-453.73973311699
"61218","NRI_P166",6,100,-1886.18793971699
"61219","NRI_P166",7,25,-341.10752141699
"61220","NRI_P166",7,50,-230.88663201699
"61221","NRI_P166",7,100,-740.552692316991
"61222","NRI_P166",8,25,-1136.23012291699
"61223","NRI_P166",8,50,-1802.07377541699
"61224","NRI_P166",8,100,-5325.58318531699
"61225","NRI_P166",9,25,510.617092283011
"61226","NRI_P166",9,50,2569.66007258301
"61227","NRI_P166",9,100,2311.78781318301
"61228","NRI_P166",10,25,-855.11707681699
"61229","NRI_P166",10,50,-947.088320916991
"61230","NRI_P166",10,100,653.722468883009
"61231","NRI_P166",11,25,-51.502000416991
"61232","NRI_P166",11,50,-902.351103816991
"61233","NRI_P166",11,100,-1014.23914311699
"61234","NRI_P166",12,25,621.64347038301
"61235","NRI_P166",12,50,-1699.68392771699
"61236","NRI_P166",12,100,-875.969471316995
"61237","NRI_P166",13,25,-85.3503832169894
"61238","NRI_P166",13,50,-367.41287201699
"61239","NRI_P166",13,100,1242.48015768301
"61240","NRI_P166",14,25,151.633269583011
"61241","NRI_P166",14,50,-296.85921351699
"61242","NRI_P166",14,100,-427.881024116993
"61243","NRI_P166",15,25,639.84351958301
"61244","NRI_P166",15,50,-421.383919616991
"61245","NRI_P166",15,100,-944.759523116992
"61246","NRI_P166",16,25,518.48314248301
"61247","NRI_P166",16,50,642.996482883008
"61248","NRI_P166",16,100,419.175299583007
"61249","NRI_P166",17,25,-538.591175416989
"61250","NRI_P166",17,50,48.0158958830089
"61251","NRI_P166",17,100,-809.568132716993
"61252","NRI_P166",18,25,627.117066083011
"61253","NRI_P166",18,50,1921.63039348301
"61254","NRI_P166",18,100,2220.40885888301
"61255","NRI_P166",19,25,-465.537672316991
"61256","NRI_P166",19,50,-1607.32790581699
"61257","NRI_P166",19,100,-3355.72882681699
"61258","NRI_P166",20,25,-602.651370616988
"61259","NRI_P166",20,50,-1682.09126131699
"61260","NRI_P166",20,100,-2087.99029851699
"61261","NRI_P166",21,25,-1373.09900531699
"61262","NRI_P166",21,50,-1944.03378671699
"61263","NRI_P166",21,100,-5533.91829361699
"61264","NRI_P166",22,25,-511.385928916989
"61265","NRI_P166",22,50,39.2782936830089
"61266","NRI_P166",22,100,-2272.25539231699
"61267","NRI_P166",23,25,-980.603885516989
"61268","NRI_P166",23,50,-1135.11782771699
"61269","NRI_P166",23,100,-3232.14175231699
"61270","NRI_P166",24,25,92.5926622830102
"61271","NRI_P166",24,50,-287.039070016992
"61272","NRI_P166",24,100,-2286.10148701699
"61273","NRI_P166",25,25,-1003.62833691699
"61274","NRI_P166",25,50,-1394.45738441699
"61275","NRI_P166",25,100,-3214.38021671699
"61276","NRI_P166",26,25,-222.34565511699
"61277","NRI_P166",26,50,-1145.92555511699
"61278","NRI_P166",26,100,-1129.65761861699
"61279","NRI_P166",27,25,-33.3247108169894
"61280","NRI_P166",27,50,-322.118674116991
"61281","NRI_P166",27,100,-2026.41561161699
"61282","NRI_P166",28,25,-446.905690016991
"61283","NRI_P166",28,50,-855.46332331699
"61284","NRI_P166",28,100,-4003.19543561699
"61285","NRI_P166",29,25,-836.412868516991
"61286","NRI_P166",29,50,-658.300504616991
"61287","NRI_P166",29,100,-618.014231716991
"61288","NRI_P166",30,25,-617.737937516991
"61289","NRI_P166",30,50,-439.40902211699
"61290","NRI_P166",30,100,-1759.71699801699
"61291","NRI_P166",31,25,278.91842358301
"61292","NRI_P166",31,50,792.773435883011
"61293","NRI_P166",31,100,-545.19865971699
"61294","NRI_P166",32,25,919.706610283009
"61295","NRI_P166",32,50,412.11582938301
"61296","NRI_P166",32,100,1924.00683858301
"61297","NRI_P166",33,25,-877.504830416989
"61298","NRI_P166",33,50,-480.061348516991
"61299","NRI_P166",33,100,394.969820383008
"61300","NRI_P166",34,25,-214.70310511699
"61301","NRI_P166",34,50,944.535020883009
"61302","NRI_P166",34,100,-946.356140016991
"61303","NRI_P166",35,25,239.258864183009
"61304","NRI_P166",35,50,-268.52223901699
"61305","NRI_P166",35,100,4000.92631328301
"61306","NRI_P166",36,25,120.63956468301
"61307","NRI_P166",36,50,982.606198083007
"61308","NRI_P166",36,100,383.774488483009
"61309","NRI_P166",37,25,-427.925151816992
"61310","NRI_P166",37,50,-967.824950216991
"61311","NRI_P166",37,100,-2730.99776301699
"61312","NRI_P166",38,25,-578.51626781699
"61313","NRI_P166",38,50,-1226.31611481699
"61314","NRI_P166",38,100,-3771.27861711699
"61315","NRI_P166",39,25,245.212921983011
"61316","NRI_P166",39,50,-716.680401016989
"61317","NRI_P166",39,100,-460.251811716993
"61318","NRI_P166",40,25,-1112.15891111699
"61319","NRI_P166",40,50,-3165.80445121699
"61320","NRI_P166",40,100,-2734.50335781699
"61321","NRI_P166",41,25,-1001.49573911699
"61322","NRI_P166",41,50,-2682.37170891699
"61323","NRI_P166",41,100,-1970.78470211699
"61324","NRI_P166",42,25,13.7508421830089
"61325","NRI_P166",42,50,-415.690800916991
"61326","NRI_P166",42,100,-608.923990916993
"61327","NRI_P166",43,25,247.418593083011
"61328","NRI_P166",43,50,-389.86343781699
"61329","NRI_P166",43,100,-1884.40765541699
"61330","NRI_P166",44,25,72.20793958301
"61331","NRI_P166",44,50,-257.88353461699
"61332","NRI_P166",44,100,-2027.68821871699
"61333","NRI_P166",45,25,318.335764983009
"61334","NRI_P166",45,50,418.17370408301
"61335","NRI_P166",45,100,3326.08136778301
"61336","NRI_P166",46,25,-928.082104316991
"61337","NRI_P166",46,50,-854.701286116991
"61338","NRI_P166",46,100,-3626.11275181699
"61339","NRI_P166",47,25,355.784697383011
"61340","NRI_P166",47,50,26.8098994830094
"61341","NRI_P166",47,100,-120.665581416992
"61342","NRI_P166",48,25,-167.961753616989
"61343","NRI_P166",48,50,602.00557978301
"61344","NRI_P166",48,100,125.384400183009
"61345","NRI_P166",49,25,-548.50706881699
"61346","NRI_P166",49,50,-1049.57766891699
"61347","NRI_P166",49,100,-1013.65988001699
"61348","NRI_P166",50,25,-453.228491616989
"61349","NRI_P166",50,50,1845.65064388301
"61350","NRI_P166",50,100,3288.44784868301
"61351","NRI_P166",51,25,786.94818858301
"61352","NRI_P166",51,50,1061.42144418301
"61353","NRI_P166",51,100,53.1819796830083
"61354","NRI_P166",52,25,-104.362969316988
"61355","NRI_P166",52,50,324.333790683009
"61356","NRI_P166",52,100,-188.922976816993
"61357","NRI_P166",53,25,-678.148462416989
"61358","NRI_P166",53,50,-1290.44264291699
"61359","NRI_P166",53,100,-2522.89946731699
"61360","NRI_P166",54,25,-0.601282316988572
"61361","NRI_P166",54,50,1894.24829558301
"61362","NRI_P166",54,100,88.5989774830073
"61363","NRI_P166",55,25,63.5817078830101
"61364","NRI_P166",55,50,-727.57566691699
"61365","NRI_P166",55,100,2282.94306038301
"61366","NRI_P166",56,25,354.732081683009
"61367","NRI_P166",56,50,679.54687318301
"61368","NRI_P166",56,100,1343.31948468301
"61369","NRI_P166",57,25,-50.6852117169897
"61370","NRI_P166",57,50,61.832160383009
"61371","NRI_P166",57,100,-1668.99746441699
"61372","NRI_P166",58,25,298.03758628301
"61373","NRI_P166",58,50,485.86198568301
"61374","NRI_P166",58,100,2038.40171808301
"61375","NRI_P166",59,25,-1972.34623051699
"61376","NRI_P166",59,50,-1067.60796011699
"61377","NRI_P166",59,100,-4696.36401221699
"61378","NRI_P166",60,25,162.85818628301
"61379","NRI_P166",60,50,-912.084564316992
"61380","NRI_P166",60,100,-3448.47290871699
"61381","NRI_P166",61,25,-1614.68927601699
"61382","NRI_P166",61,50,-2508.52193081699
"61383","NRI_P166",61,100,-2007.31130251699
"61384","NRI_P166",62,25,1422.24371738301
"61385","NRI_P166",62,50,217.09598248301
"61386","NRI_P166",62,100,1156.83105608301
"61387","NRI_P166",63,25,-494.879610116989
"61388","NRI_P166",63,50,-1838.93367551699
"61389","NRI_P166",63,100,-722.243572016992
"61390","NRI_P166",64,25,-175.54048291699
"61391","NRI_P166",64,50,-597.418340016991
"61392","NRI_P166",64,100,-3748.83431721699
"61393","NRI_P166",65,25,201.56544798301
"61394","NRI_P166",65,50,1021.59052408301
"61395","NRI_P166",65,100,2898.79673178301
"61396","NRI_P166",66,25,-633.889629316989
"61397","NRI_P166",66,50,-959.84073281699
"61398","NRI_P166",66,100,-3392.82891851699
"61399","NRI_P166",67,25,-707.946031716989
"61400","NRI_P166",67,50,-74.93714621699
"61401","NRI_P166",67,100,-76.0142302169927
"61402","NRI_P166",68,25,-549.475051816991
"61403","NRI_P166",68,50,-772.090337616991
"61404","NRI_P166",68,100,-1935.83283681699
"61405","NRI_P166",69,25,-67.5711678169889
"61406","NRI_P166",69,50,-784.854754916992
"61407","NRI_P166",69,100,-585.868389716994
"61408","NRI_P166",70,25,-305.58780641699
"61409","NRI_P166",70,50,612.36073358301
"61410","NRI_P166",70,100,-1450.57715431699
"61411","NRI_P166",71,25,1021.19164068301
"61412","NRI_P166",71,50,-1183.15946461699
"61413","NRI_P166",71,100,-1706.46806531699
"61414","NRI_P166",72,25,332.376722283009
"61415","NRI_P166",72,50,147.674834283009
"61416","NRI_P166",72,100,27.1032587830098
"61417","NRI_P166",73,25,797.730883383011
"61418","NRI_P166",73,50,-567.334880016991
"61419","NRI_P166",73,100,-2254.32183931699
"61420","NRI_P166",74,25,-37.2879120169898
"61421","NRI_P166",74,50,-437.122185216991
"61422","NRI_P166",74,100,-149.28039101699
"61423","NRI_P166",75,25,554.723428883009
"61424","NRI_P166",75,50,284.56957948301
"61425","NRI_P166",75,100,-736.784240616991
"61426","NRI_P166",76,25,9.59196678300895
"61427","NRI_P166",76,50,-539.630581716991
"61428","NRI_P166",76,100,1156.71336478301
"61429","NRI_P166",77,25,940.27393908301
"61430","NRI_P166",77,50,983.04419268301
"61431","NRI_P166",77,100,-1797.21945621699
"61432","NRI_P166",78,25,-446.81818731699
"61433","NRI_P166",78,50,133.47854618301
"61434","NRI_P166",78,100,-1677.10288041699
"61435","NRI_P166",79,25,456.243427583009
"61436","NRI_P166",79,50,-1041.66425181699
"61437","NRI_P166",79,100,-2157.47594011699
"61438","NRI_P166",80,25,-823.711228016991
"61439","NRI_P166",80,50,-2022.97898081699
"61440","NRI_P166",80,100,-2441.06839551699
"61441","NRI_P166",81,25,-576.87987361699
"61442","NRI_P166",81,50,-1301.11381371699
"61443","NRI_P166",81,100,-1702.63208871699
"61444","NRI_P166",82,25,-981.630130316991
"61445","NRI_P166",82,50,403.254202083008
"61446","NRI_P166",82,100,-1708.25308781699
"61447","NRI_P166",83,25,-635.784768916988
"61448","NRI_P166",83,50,-154.732791916992
"61449","NRI_P166",83,100,-747.745669116992
"61450","NRI_P166",84,25,-394.30227411699
"61451","NRI_P166",84,50,-646.06884561699
"61452","NRI_P166",84,100,395.083898983007
"61453","NRI_P166",85,25,-784.395761016989
"61454","NRI_P166",85,50,-777.03580501699
"61455","NRI_P166",85,100,-828.368091016992
"61456","NRI_P166",86,25,-521.59177191699
"61457","NRI_P166",86,50,-959.02007681699
"61458","NRI_P166",86,100,-4082.25710201699
"61459","NRI_P166",87,25,-989.44709261699
"61460","NRI_P166",87,50,-2002.41876161699
"61461","NRI_P166",87,100,-5220.55242551699
"61462","NRI_P166",88,25,-23.3873899169888
"61463","NRI_P166",88,50,-1210.85893861699
"61464","NRI_P166",88,100,-2090.11277031699
"61465","NRI_P166",89,25,-891.571336716989
"61466","NRI_P166",89,50,-520.473234316992
"61467","NRI_P166",89,100,-1702.89550951699
"61468","NRI_P166",90,25,-599.419248116991
"61469","NRI_P166",90,50,-1173.39780321699
"61470","NRI_P166",90,100,-434.446820216992
"61471","NRI_P166",91,25,439.522172683012
"61472","NRI_P166",91,50,-166.28455671699
"61473","NRI_P166",91,100,-312.810071116991
"61474","NRI_P166",92,25,-211.244962916989
