"","Plot","Simulation","PercentRemoved","AGB_Change"
"15326","CAFI_P055",9,50,-6460.70375586078
"15327","CAFI_P055",9,100,-13252.8207737464
"15328","CAFI_P055",10,25,-1263.76441667693
"15329","CAFI_P055",10,50,-1942.13171238883
"15330","CAFI_P055",10,100,-4663.81001077752
"15331","CAFI_P055",11,25,-2931.17036402468
"15332","CAFI_P055",11,50,-4345.65645521418
"15333","CAFI_P055",11,100,-8852.26428637194
"15334","CAFI_P055",12,25,-3359.63526319131
"15335","CAFI_P055",12,50,-7031.13062674946
"15336","CAFI_P055",12,100,-13520.1382242841
"15337","CAFI_P055",13,25,-1870.68157154279
"15338","CAFI_P055",13,50,-4183.51375531771
"15339","CAFI_P055",13,100,-8025.08925481659
"15340","CAFI_P055",14,25,-2456.62361773067
"15341","CAFI_P055",14,50,-4297.02880048043
"15342","CAFI_P055",14,100,-10442.1014749844
"15343","CAFI_P055",15,25,-3263.87384017501
"15344","CAFI_P055",15,50,-6359.16957097189
"15345","CAFI_P055",15,100,-12145.8805272987
"15346","CAFI_P055",16,25,-474.169137330136
"15347","CAFI_P055",16,50,-1904.19143045247
"15348","CAFI_P055",16,100,-5317.89890179571
"15349","CAFI_P055",17,25,-2826.35751638331
"15350","CAFI_P055",17,50,-7247.41202642945
"15351","CAFI_P055",17,100,-15188.9904535539
"15352","CAFI_P055",18,25,-1650.97415718138
"15353","CAFI_P055",18,50,-3446.95195026934
"15354","CAFI_P055",18,100,-4898.38302404061
"15355","CAFI_P055",19,25,-2717.90929628895
"15356","CAFI_P055",19,50,-7476.82080402276
"15357","CAFI_P055",19,100,-13625.4721023944
"15358","CAFI_P055",20,25,-3790.24869077717
"15359","CAFI_P055",20,50,-5290.65119177153
"15360","CAFI_P055",20,100,-12122.5044737875
"15361","CAFI_P055",21,25,-3296.61847985259
"15362","CAFI_P055",21,50,-6794.01366410637
"15363","CAFI_P055",21,100,-14307.6895131907
"15364","CAFI_P055",22,25,-829.397794753471
"15365","CAFI_P055",22,50,-2821.82240369399
"15366","CAFI_P055",22,100,-5746.80170699901
"15367","CAFI_P055",23,25,-3709.40988585591
"15368","CAFI_P055",23,50,-7871.27236999383
"15369","CAFI_P055",23,100,-14723.6573889154
"15370","CAFI_P055",24,25,-6788.28101052294
"15371","CAFI_P055",24,50,-13479.6909578413
"15372","CAFI_P055",24,100,-26352.733769338
"15373","CAFI_P055",25,25,-4126.67860122457
"15374","CAFI_P055",25,50,-8362.74873015465
"15375","CAFI_P055",25,100,-15748.7317974661
"15376","CAFI_P055",26,25,-3346.72340991503
"15377","CAFI_P055",26,50,-5810.00111997506
"15378","CAFI_P055",26,100,-12747.7770894451
"15379","CAFI_P055",27,25,-2004.73607565033
"15380","CAFI_P055",27,50,-2004.87734893729
"15381","CAFI_P055",27,100,-7096.18946688522
"15382","CAFI_P055",28,25,-2701.70009894555
"15383","CAFI_P055",28,50,-5105.62827263254
"15384","CAFI_P055",28,100,-9061.72978714218
"15385","CAFI_P055",29,25,-938.967803795998
"15386","CAFI_P055",29,50,-1225.09201292376
"15387","CAFI_P055",29,100,-2020.41683466019
"15388","CAFI_P055",30,25,-3152.84968042888
"15389","CAFI_P055",30,50,-5645.63042837883
"15390","CAFI_P055",30,100,-11352.8670836063
"15391","CAFI_P055",31,25,-1117.46342396164
"15392","CAFI_P055",31,50,-4277.5603479873
"15393","CAFI_P055",31,100,-8757.78134785264
"15394","CAFI_P055",32,25,-3112.80355533725
"15395","CAFI_P055",32,50,-6513.51972918564
"15396","CAFI_P055",32,100,-13830.4040748021
"15397","CAFI_P055",33,25,-5247.78069437026
"15398","CAFI_P055",33,50,-8630.71314740961
"15399","CAFI_P055",33,100,-17986.0525174023
"15400","CAFI_P055",34,25,-445.499082568447
"15401","CAFI_P055",34,50,-677.364751041705
"15402","CAFI_P055",34,100,-2067.46591059015
"15403","CAFI_P055",35,25,-5892.77243387143
"15404","CAFI_P055",35,50,-11881.3685895131
"15405","CAFI_P055",35,100,-24222.7117973445
"15406","CAFI_P055",36,25,-4409.40029962933
"15407","CAFI_P055",36,50,-8950.30376260567
"15408","CAFI_P055",36,100,-15885.0874003776
"15409","CAFI_P055",37,25,-4847.61098028492
"15410","CAFI_P055",37,50,-11306.1018034362
"15411","CAFI_P055",37,100,-21297.247888655
"15412","CAFI_P055",38,25,-3617.13537742308
"15413","CAFI_P055",38,50,-8077.43882376072
"15414","CAFI_P055",38,100,-15082.9783529942
"15415","CAFI_P055",39,25,-2672.57625893315
"15416","CAFI_P055",39,50,-4018.13185251416
"15417","CAFI_P055",39,100,-8118.25744454353
"15418","CAFI_P055",40,25,-5145.04605446475
"15419","CAFI_P055",40,50,-10170.3484454012
"15420","CAFI_P055",40,100,-23113.4473024142
"15421","CAFI_P055",41,25,-4589.23415540495
"15422","CAFI_P055",41,50,-9556.99728942053
"15423","CAFI_P055",41,100,-16830.3408913266
"15424","CAFI_P055",42,25,-2319.59031784198
"15425","CAFI_P055",42,50,-3956.09921732452
"15426","CAFI_P055",42,100,-7688.88089115275
"15427","CAFI_P055",43,25,-1683.38882665546
"15428","CAFI_P055",43,50,-3365.52062198779
"15429","CAFI_P055",43,100,-6393.37159336405
"15430","CAFI_P055",44,25,-5430.1732221978
"15431","CAFI_P055",44,50,-10835.2206842811
"15432","CAFI_P055",44,100,-21243.1976184711
"15433","CAFI_P055",45,25,-4666.49349288379
"15434","CAFI_P055",45,50,-9272.4731887111
"15435","CAFI_P055",45,100,-18348.4353203606
"15436","CAFI_P055",46,25,-2202.01526566376
"15437","CAFI_P055",46,50,-4287.31042131494
"15438","CAFI_P055",46,100,-9240.49792401906
"15439","CAFI_P055",47,25,-3054.71730520939
"15440","CAFI_P055",47,50,-5489.07581273611
"15441","CAFI_P055",47,100,-9445.27446357301
"15442","CAFI_P055",48,25,-5907.6699367316
"15443","CAFI_P055",48,50,-10256.9905592631
"15444","CAFI_P055",48,100,-21019.3196167261
"15445","CAFI_P055",49,25,-1649.57664173232
"15446","CAFI_P055",49,50,-2646.9154551141
"15447","CAFI_P055",49,100,-5435.9077318941
"15448","CAFI_P055",50,25,-6281.51505613845
"15449","CAFI_P055",50,50,-12261.5824643626
"15450","CAFI_P055",50,100,-22521.0334078929
"15451","CAFI_P055",51,25,-1536.72400028357
"15452","CAFI_P055",51,50,-3609.35147358779
"15453","CAFI_P055",51,100,-6235.20293636267
"15454","CAFI_P055",52,25,-5454.31361834214
"15455","CAFI_P055",52,50,-10616.1056129084
"15456","CAFI_P055",52,100,-20513.3981904896
"15457","CAFI_P055",53,25,-1282.45314883573
"15458","CAFI_P055",53,50,-3204.30285623624
"15459","CAFI_P055",53,100,-6851.16149320394
"15460","CAFI_P055",54,25,-2327.22768572034
"15461","CAFI_P055",54,50,-3401.10991810713
"15462","CAFI_P055",54,100,-10181.0218579569
"15463","CAFI_P055",55,25,-3727.69767339723
"15464","CAFI_P055",55,50,-8597.02917311541
"15465","CAFI_P055",55,100,-17940.4717547422
"15466","CAFI_P055",56,25,-1908.73470402031
"15467","CAFI_P055",56,50,-3530.60029080919
"15468","CAFI_P055",56,100,-7903.93835912665
"15469","CAFI_P055",57,25,-2465.15526927762
"15470","CAFI_P055",57,50,-5331.27188024417
"15471","CAFI_P055",57,100,-9919.65976652442
"15472","CAFI_P055",58,25,-4736.65522112691
"15473","CAFI_P055",58,50,-8449.63715117923
"15474","CAFI_P055",58,100,-15364.0944451931
"15475","CAFI_P055",59,25,-2187.77126266493
"15476","CAFI_P055",59,50,-5897.11148586307
"15477","CAFI_P055",59,100,-12749.2510220384
"15478","CAFI_P055",60,25,-1128.50815004687
"15479","CAFI_P055",60,50,-3450.05294527736
"15480","CAFI_P055",60,100,-6201.99928557083
"15481","CAFI_P055",61,25,-772.753269060178
"15482","CAFI_P055",61,50,-1611.62997743465
"15483","CAFI_P055",61,100,-3863.04237503911
"15484","CAFI_P055",62,25,-5141.91643692149
"15485","CAFI_P055",62,50,-11173.4130395998
"15486","CAFI_P055",62,100,-23897.5497322716
"15487","CAFI_P055",63,25,-7401.96664722832
"15488","CAFI_P055",63,50,-15023.1809712461
"15489","CAFI_P055",63,100,-30163.6812164777
"15490","CAFI_P055",64,25,-1603.72123296243
"15491","CAFI_P055",64,50,-2862.88946812366
"15492","CAFI_P055",64,100,-4328.31838507613
"15493","CAFI_P055",65,25,-2161.18582610253
"15494","CAFI_P055",65,50,-3785.59504518785
"15495","CAFI_P055",65,100,-7322.0021176094
"15496","CAFI_P055",66,25,-4764.82624302867
"15497","CAFI_P055",66,50,-6755.47279871096
"15498","CAFI_P055",66,100,-15583.5567181926
"15499","CAFI_P055",67,25,-2768.87543042275
"15500","CAFI_P055",67,50,-5708.05153037244
"15501","CAFI_P055",67,100,-9699.29211291229
"15502","CAFI_P055",68,25,-2702.17900635774
"15503","CAFI_P055",68,50,-6961.33455096523
"15504","CAFI_P055",68,100,-11858.2183481177
"15505","CAFI_P055",69,25,-2888.41281477221
"15506","CAFI_P055",69,50,-7859.03618950858
"15507","CAFI_P055",69,100,-17879.7837199266
"15508","CAFI_P055",70,25,-1614.20023046343
"15509","CAFI_P055",70,50,-2871.9519416382
"15510","CAFI_P055",70,100,-5237.1876475133
"15511","CAFI_P055",71,25,-1302.0566412611
"15512","CAFI_P055",71,50,-3234.14579668699
"15513","CAFI_P055",71,100,-7688.12593741993
"15514","CAFI_P055",72,25,-3096.16724715587
"15515","CAFI_P055",72,50,-5466.84856799819
"15516","CAFI_P055",72,100,-12423.0516546754
"15517","CAFI_P055",73,25,395.384325300058
"15518","CAFI_P055",73,50,364.990967791573
"15519","CAFI_P055",73,100,476.46264095828
"15520","CAFI_P055",74,25,-4265.48834738213
"15521","CAFI_P055",74,50,-7435.79963303339
"15522","CAFI_P055",74,100,-16130.3084052339
"15523","CAFI_P055",75,25,-7016.82297514181
"15524","CAFI_P055",75,50,-13995.9814220919
"15525","CAFI_P055",75,100,-29360.0942501402
"15526","CAFI_P055",76,25,-3353.80748397905
"15527","CAFI_P055",76,50,-5225.68301514617
"15528","CAFI_P055",76,100,-9766.18479821333
"15529","CAFI_P055",77,25,-2990.37972618329
"15530","CAFI_P055",77,50,-7428.6025003706
"15531","CAFI_P055",77,100,-13231.4986402018
"15532","CAFI_P055",78,25,-1582.23815816651
"15533","CAFI_P055",78,50,-3934.23077732035
"15534","CAFI_P055",78,100,-8020.67040279343
"15535","CAFI_P055",79,25,-2911.18330060911
"15536","CAFI_P055",79,50,-5804.11571149321
"15537","CAFI_P055",79,100,-12171.0770689783
"15538","CAFI_P055",80,25,-6247.5751924449
"15539","CAFI_P055",80,50,-10723.399039603
"15540","CAFI_P055",80,100,-22311.9672233764
"15541","CAFI_P055",81,25,-4677.45856825114
"15542","CAFI_P055",81,50,-10395.2522801263
"15543","CAFI_P055",81,100,-21456.0569319801
"15544","CAFI_P055",82,25,-5275.64237526386
"15545","CAFI_P055",82,50,-11267.2412731621
"15546","CAFI_P055",82,100,-20863.5970614343
"15547","CAFI_P055",83,25,-2680.42762405315
"15548","CAFI_P055",83,50,-3079.11280962336
"15549","CAFI_P055",83,100,-7643.76881536252
"15550","CAFI_P055",84,25,-5052.25488179289
"15551","CAFI_P055",84,50,-8243.3563120937
"15552","CAFI_P055",84,100,-18409.0249054429
"15553","CAFI_P055",85,25,-2881.92383786788
"15554","CAFI_P055",85,50,-6938.42451117147
"15555","CAFI_P055",85,100,-12384.2127677077
"15556","CAFI_P055",86,25,-1621.31855808263
"15557","CAFI_P055",86,50,-3252.69998887846
"15558","CAFI_P055",86,100,-8792.98369799931
"15559","CAFI_P055",87,25,-3596.61054001591
"15560","CAFI_P055",87,50,-7521.33517698074
"15561","CAFI_P055",87,100,-13757.0440694048
"15562","CAFI_P055",88,25,-3458.14418402297
"15563","CAFI_P055",88,50,-5739.5320554554
"15564","CAFI_P055",88,100,-11212.0907200374
"15565","CAFI_P055",89,25,-8482.60935450026
"15566","CAFI_P055",89,50,-14145.2307335588
"15567","CAFI_P055",89,100,-29845.4625682484
"15568","CAFI_P055",90,25,-509.900032552804
"15569","CAFI_P055",90,50,-707.675867108504
"15570","CAFI_P055",90,100,-2337.46504509806
"15571","CAFI_P055",91,25,-3775.19417466318
"15572","CAFI_P055",91,50,-8419.18906480691
"15573","CAFI_P055",91,100,-15529.9266836683
"15574","CAFI_P055",92,25,-4199.31624334589
"15575","CAFI_P055",92,50,-7282.43239832223
"15576","CAFI_P055",92,100,-14714.8167876437
"15577","CAFI_P055",93,25,-5707.08530833013
"15578","CAFI_P055",93,50,-11471.828075969
"15579","CAFI_P055",93,100,-19798.2358886876
"15580","CAFI_P055",94,25,-2385.08527643288
"15581","CAFI_P055",94,50,-4235.63565679411
"15582","CAFI_P055",94,100,-8551.31944546905
"15583","CAFI_P055",95,25,-5284.35733981151
"15584","CAFI_P055",95,50,-9772.31355059091
"15585","CAFI_P055",95,100,-22791.845495334
"15586","CAFI_P055",96,25,-4879.26414288627
"15587","CAFI_P055",96,50,-8689.04035318094
"15588","CAFI_P055",96,100,-20141.8243777314
"15589","CAFI_P055",97,25,-4113.86874702939
"15590","CAFI_P055",97,50,-8681.88523550661
"15591","CAFI_P055",97,100,-18027.7548748349
"15592","CAFI_P055",98,25,-815.188282527676
"15593","CAFI_P055",98,50,-1181.7064963731
"15594","CAFI_P055",98,100,-3855.05984150382
"15595","CAFI_P055",99,25,-3258.51280248209
"15596","CAFI_P055",99,50,-5460.64286337552
"15597","CAFI_P055",99,100,-10670.4506960287
"15598","CAFI_P055",100,25,-3960.60111109446
"15599","CAFI_P055",100,50,-8723.28635351952
"15600","CAFI_P055",100,100,-17710.6942968507
"15601","CAFI_P056",1,25,-4391.46016300991
"15602","CAFI_P056",1,50,-8889.69621070287
"15603","CAFI_P056",1,100,-18348.9624434644
"15604","CAFI_P056",2,25,-4778.48563957297
"15605","CAFI_P056",2,50,-8863.87081695479
"15606","CAFI_P056",2,100,-19014.143226959
"15607","CAFI_P056",3,25,-4115.07664360016
"15608","CAFI_P056",3,50,-8812.92948572502
"15609","CAFI_P056",3,100,-14765.681946933
"15610","CAFI_P056",4,25,-4323.92775137194
"15611","CAFI_P056",4,50,-8374.75706115329
"15612","CAFI_P056",4,100,-16059.7999247473
"15613","CAFI_P056",5,25,-3298.90305672677
"15614","CAFI_P056",5,50,-6485.3898039239
"15615","CAFI_P056",5,100,-13047.0079059177
"15616","CAFI_P056",6,25,-2996.78218267463
"15617","CAFI_P056",6,50,-7712.85327965907
"15618","CAFI_P056",6,100,-15052.2841520742
"15619","CAFI_P056",7,25,-3420.69808131632
"15620","CAFI_P056",7,50,-7474.46128485791
"15621","CAFI_P056",7,100,-14037.9060396637
"15622","CAFI_P056",8,25,-5274.87899540573
"15623","CAFI_P056",8,50,-8516.46832517866
"15624","CAFI_P056",8,100,-18104.1293537046
"15625","CAFI_P056",9,25,-3368.43076223748
"15626","CAFI_P056",9,50,-7916.49902981255
"15627","CAFI_P056",9,100,-14967.8745877493
"15628","CAFI_P056",10,25,-3554.03576841223
"15629","CAFI_P056",10,50,-6245.2842257639
"15630","CAFI_P056",10,100,-13386.5583996481
"15631","CAFI_P056",11,25,-3101.0128355495
"15632","CAFI_P056",11,50,-7521.63859201419
"15633","CAFI_P056",11,100,-13346.4163880897
"15634","CAFI_P056",12,25,-3416.51376058741
"15635","CAFI_P056",12,50,-5848.97575951582
"15636","CAFI_P056",12,100,-12919.4151098926
"15637","CAFI_P056",13,25,-5646.36103155899
"15638","CAFI_P056",13,50,-12250.0194081278
"15639","CAFI_P056",13,100,-23633.3296152443
"15640","CAFI_P056",14,25,-4100.99487990282
"15641","CAFI_P056",14,50,-6226.70070642604
"15642","CAFI_P056",14,100,-12804.381807264
"15643","CAFI_P056",15,25,-3479.0141374408
"15644","CAFI_P056",15,50,-6398.53162836983
"15645","CAFI_P056",15,100,-13834.5968985904
"15646","CAFI_P056",16,25,-3969.19085072109
"15647","CAFI_P056",16,50,-8112.21533890161
"15648","CAFI_P056",16,100,-16226.3286059955
"15649","CAFI_P056",17,25,-3285.53222608284
"15650","CAFI_P056",17,50,-6417.88864146727
"15651","CAFI_P056",17,100,-13589.5823625068
"15652","CAFI_P056",18,25,-3183.68360640067
"15653","CAFI_P056",18,50,-6330.16611235736
"15654","CAFI_P056",18,100,-12901.2237386432
"15655","CAFI_P056",19,25,-2915.86104461415
"15656","CAFI_P056",19,50,-5577.48823610553
"15657","CAFI_P056",19,100,-14047.3818840008
"15658","CAFI_P056",20,25,-3474.09374647032
"15659","CAFI_P056",20,50,-6226.48094559727
"15660","CAFI_P056",20,100,-12649.7965453605
"15661","CAFI_P056",21,25,-4016.72391247934
"15662","CAFI_P056",21,50,-7378.39480782428
"15663","CAFI_P056",21,100,-16418.2978183558
"15664","CAFI_P056",22,25,-3383.87001950795
"15665","CAFI_P056",22,50,-7108.72973968934
"15666","CAFI_P056",22,100,-13629.960877734
"15667","CAFI_P056",23,25,-3547.01545794751
"15668","CAFI_P056",23,50,-6268.21998432438
"15669","CAFI_P056",23,100,-12724.2929865557
"15670","CAFI_P056",24,25,-3381.28260735535
"15671","CAFI_P056",24,50,-6773.54004352131
"15672","CAFI_P056",24,100,-14889.1729248238
"15673","CAFI_P056",25,25,-3935.40878016239
"15674","CAFI_P056",25,50,-7531.83397100559
"15675","CAFI_P056",25,100,-14621.9884141338
"15676","CAFI_P056",26,25,-3533.55855471368
"15677","CAFI_P056",26,50,-6824.20712968583
"15678","CAFI_P056",26,100,-14449.583854501
"15679","CAFI_P056",27,25,-3840.55669101936
"15680","CAFI_P056",27,50,-7358.62504174584
"15681","CAFI_P056",27,100,-14070.6727598591
"15682","CAFI_P056",28,25,-6191.76834387529
"15683","CAFI_P056",28,50,-11465.4254949402
"15684","CAFI_P056",28,100,-21371.1880529462
"15685","CAFI_P056",29,25,-4290.61138248984
"15686","CAFI_P056",29,50,-8576.38413030008
"15687","CAFI_P056",29,100,-18349.3938946939
"15688","CAFI_P056",30,25,-5086.98990727726
"15689","CAFI_P056",30,50,-9706.75091840193
"15690","CAFI_P056",30,100,-18975.546701128
"15691","CAFI_P056",31,25,-2950.51928178724
"15692","CAFI_P056",31,50,-6891.35414040658
"15693","CAFI_P056",31,100,-13134.673082031
"15694","CAFI_P056",32,25,-3425.3172123371
"15695","CAFI_P056",32,50,-7246.59557774843
"15696","CAFI_P056",32,100,-14617.0226248552
"15697","CAFI_P056",33,25,-4768.62607451478
"15698","CAFI_P056",33,50,-8326.38842480138
"15699","CAFI_P056",33,100,-16855.3900361636
"15700","CAFI_P056",34,25,-3347.34095553061
"15701","CAFI_P056",34,50,-7304.79441459736
"15702","CAFI_P056",34,100,-13569.4748613909
"15703","CAFI_P056",35,25,-3895.22140546067
"15704","CAFI_P056",35,50,-7642.55789718575
"15705","CAFI_P056",35,100,-15396.4396428549
"15706","CAFI_P056",36,25,-3569.30721573266
"15707","CAFI_P056",36,50,-7686.24888014526
"15708","CAFI_P056",36,100,-13539.2785265969
"15709","CAFI_P056",37,25,-3562.1101753874
"15710","CAFI_P056",37,50,-5940.91443530455
"15711","CAFI_P056",37,100,-14234.0580360379
"15712","CAFI_P056",38,25,-2608.24149162025
"15713","CAFI_P056",38,50,-6605.26007867672
"15714","CAFI_P056",38,100,-12297.1112236209
"15715","CAFI_P056",39,25,-3108.86558477712
"15716","CAFI_P056",39,50,-6092.13745601292
"15717","CAFI_P056",39,100,-14649.024700492
"15718","CAFI_P056",40,25,-3340.36095921762
"15719","CAFI_P056",40,50,-6762.86677328248
"15720","CAFI_P056",40,100,-12962.6955273727
"15721","CAFI_P056",41,25,-5586.24440778988
"15722","CAFI_P056",41,50,-11319.1226127922
"15723","CAFI_P056",41,100,-22324.5302439966
"15724","CAFI_P056",42,25,-3341.64039358068
"15725","CAFI_P056",42,50,-7532.98711211102
"15726","CAFI_P056",42,100,-14503.5183303616
"15727","CAFI_P056",43,25,-5554.48055325846
"15728","CAFI_P056",43,50,-9536.28443369647
"15729","CAFI_P056",43,100,-20203.2512731962
"15730","CAFI_P056",44,25,-2508.74235621837
"15731","CAFI_P056",44,50,-6512.12331736681
"15732","CAFI_P056",44,100,-13791.3200879431
"15733","CAFI_P056",45,25,-3665.76203832664
"15734","CAFI_P056",45,50,-9421.63131906489
"15735","CAFI_P056",45,100,-18518.5997788979
"15736","CAFI_P056",46,25,-3121.54754233973
"15737","CAFI_P056",46,50,-5984.12893367493
"15738","CAFI_P056",46,100,-13500.8899586783
"15739","CAFI_P056",47,25,-4529.0760888356
"15740","CAFI_P056",47,50,-8464.45871279258
"15741","CAFI_P056",47,100,-16605.9365394405
"15742","CAFI_P056",48,25,-3599.24313074998
"15743","CAFI_P056",48,50,-8299.2251381972
"15744","CAFI_P056",48,100,-15851.1096664071
"15745","CAFI_P056",49,25,-4381.28828146177
"15746","CAFI_P056",49,50,-8432.19473406917
"15747","CAFI_P056",49,100,-18668.5592713704
"15748","CAFI_P056",50,25,-3774.45880569245
"15749","CAFI_P056",50,50,-8682.81460214869
"15750","CAFI_P056",50,100,-14930.2517522189
"15751","CAFI_P056",51,25,-2733.74406778659
"15752","CAFI_P056",51,50,-6530.94699721597
"15753","CAFI_P056",51,100,-12249.1220539388
"15754","CAFI_P056",52,25,-3360.63845964347
"15755","CAFI_P056",52,50,-7797.14755891736
"15756","CAFI_P056",52,100,-14500.9736533653
"15757","CAFI_P056",53,25,-3395.68095266103
"15758","CAFI_P056",53,50,-7196.73669580156
"15759","CAFI_P056",53,100,-13345.5405968089
"15760","CAFI_P056",54,25,-5243.74396401558
"15761","CAFI_P056",54,50,-10768.8040999707
"15762","CAFI_P056",54,100,-21065.6978522495
"15763","CAFI_P056",55,25,-3695.27395918779
"15764","CAFI_P056",55,50,-7324.62162027333
"15765","CAFI_P056",55,100,-14046.511213914
"15766","CAFI_P056",56,25,-5464.87316520512
"15767","CAFI_P056",56,50,-10833.7593128931
"15768","CAFI_P056",56,100,-19982.0276458868
"15769","CAFI_P056",57,25,-3754.92010176192
"15770","CAFI_P056",57,50,-7183.20680503226
"15771","CAFI_P056",57,100,-13098.6052358213
"15772","CAFI_P056",58,25,-2806.47502370715
"15773","CAFI_P056",58,50,-7438.35820737245
"15774","CAFI_P056",58,100,-13512.5569625732
"15775","CAFI_P056",59,25,-3058.91207416437
