"","Plot","Simulation","PercentRemoved","AGB_Change"
"72219","OLAM_P016",73,100,-9224.38766079901
"72220","OLAM_P016",74,25,-3425.06584979901
"72221","OLAM_P016",74,50,-4185.54266649901
"72222","OLAM_P016",74,100,-8436.624386999
"72223","OLAM_P016",75,25,-2618.46923079901
"72224","OLAM_P016",75,50,-4853.48550589901
"72225","OLAM_P016",75,100,-9700.139619299
"72226","OLAM_P016",76,25,-2481.34076669901
"72227","OLAM_P016",76,50,-3725.51774209901
"72228","OLAM_P016",76,100,-8733.497005199
"72229","OLAM_P016",77,25,-2418.38960009901
"72230","OLAM_P016",77,50,-5141.233121199
"72231","OLAM_P016",77,100,-8257.82420069901
"72232","OLAM_P016",78,25,-2483.80424189901
"72233","OLAM_P016",78,50,-4888.21407209901
"72234","OLAM_P016",78,100,-9031.04247799901
"72235","OLAM_P016",79,25,-2659.13782679901
"72236","OLAM_P016",79,50,-3655.86733939901
"72237","OLAM_P016",79,100,-10420.815586699
"72238","OLAM_P016",80,25,-1888.72064779901
"72239","OLAM_P016",80,50,-5130.88754969901
"72240","OLAM_P016",80,100,-10939.476462999
"72241","OLAM_P016",81,25,-2523.83224189901
"72242","OLAM_P016",81,50,-4926.73864669901
"72243","OLAM_P016",81,100,-11393.079352499
"72244","OLAM_P016",82,25,-1959.64870029901
"72245","OLAM_P016",82,50,-5286.11124149901
"72246","OLAM_P016",82,100,-9342.032582499
"72247","OLAM_P016",83,25,-2574.24982469901
"72248","OLAM_P016",83,50,-3624.74303669901
"72249","OLAM_P016",83,100,-9471.655832199
"72250","OLAM_P016",84,25,-3664.94428619901
"72251","OLAM_P016",84,50,-4798.34878439901
"72252","OLAM_P016",84,100,-10296.313204999
"72253","OLAM_P016",85,25,-2425.15204549901
"72254","OLAM_P016",85,50,-4639.11082719901
"72255","OLAM_P016",85,100,-8736.313477299
"72256","OLAM_P016",86,25,-2375.40730529901
"72257","OLAM_P016",86,50,-3469.63937579901
"72258","OLAM_P016",86,100,-11847.528285499
"72259","OLAM_P016",87,25,-1733.19892919901
"72260","OLAM_P016",87,50,-5136.81537419901
"72261","OLAM_P016",87,100,-7903.55328369901
"72262","OLAM_P016",88,25,-1799.00281739901
"72263","OLAM_P016",88,50,-4914.74014889901
"72264","OLAM_P016",88,100,-10756.611185999
"72265","OLAM_P016",89,25,-1902.42648849901
"72266","OLAM_P016",89,50,-3439.51528179901
"72267","OLAM_P016",89,100,-7194.76186149901
"72268","OLAM_P016",90,25,-1746.49425219901
"72269","OLAM_P016",90,50,-4611.18076229901
"72270","OLAM_P016",90,100,-9042.945618099
"72271","OLAM_P016",91,25,-2779.41849289901
"72272","OLAM_P016",91,50,-5262.62086359901
"72273","OLAM_P016",91,100,-10285.801360399
"72274","OLAM_P016",92,25,-1995.15935859901
"72275","OLAM_P016",92,50,-5862.122746399
"72276","OLAM_P016",92,100,-9668.800133999
"72277","OLAM_P016",93,25,-2878.48298409901
"72278","OLAM_P016",93,50,-5131.41089829901
"72279","OLAM_P016",93,100,-9823.872484199
"72280","OLAM_P016",94,25,-1356.02919849901
"72281","OLAM_P016",94,50,-5762.06907769901
"72282","OLAM_P016",94,100,-9864.188145899
"72283","OLAM_P016",95,25,-2321.13726149901
"72284","OLAM_P016",95,50,-1987.40068639901
"72285","OLAM_P016",95,100,-8730.185780099
"72286","OLAM_P016",96,25,-2246.67246169901
"72287","OLAM_P016",96,50,-3449.41898659901
"72288","OLAM_P016",96,100,-8972.327171299
"72289","OLAM_P016",97,25,-2854.24698069901
"72290","OLAM_P016",97,50,-5733.38194519901
"72291","OLAM_P016",97,100,-11431.077173099
"72292","OLAM_P016",98,25,-2888.39890989901
"72293","OLAM_P016",98,50,-3751.55294029901
"72294","OLAM_P016",98,100,-8822.73344429901
"72295","OLAM_P016",99,25,-2815.97715769901
"72296","OLAM_P016",99,50,-5117.82890529901
"72297","OLAM_P016",99,100,-6241.22419479901
"72298","OLAM_P016",100,25,-3394.65048309901
"72299","OLAM_P016",100,50,-4473.19405049901
"72300","OLAM_P016",100,100,-8722.68456609901
"72301","OLAM_P017",1,25,-8274.580244297
"72302","OLAM_P017",1,50,-12434.223994597
"72303","OLAM_P017",1,100,-27852.184934397
"72304","OLAM_P017",2,25,1182.685211003
"72305","OLAM_P017",2,50,5453.194593003
"72306","OLAM_P017",2,100,5298.620614103
"72307","OLAM_P017",3,25,-11.5237408969987
"72308","OLAM_P017",3,50,-7361.174523297
"72309","OLAM_P017",3,100,-9259.243346297
"72310","OLAM_P017",4,25,-6895.065690797
"72311","OLAM_P017",4,50,-12058.008165197
"72312","OLAM_P017",4,100,-20859.213755197
"72313","OLAM_P017",5,25,-14991.542931297
"72314","OLAM_P017",5,50,-30710.256972097
"72315","OLAM_P017",5,100,-59481.863836897
"72316","OLAM_P017",6,25,-6841.100449297
"72317","OLAM_P017",6,50,-5837.538500297
"72318","OLAM_P017",6,100,-13917.840735797
"72319","OLAM_P017",7,25,-2079.484048497
"72320","OLAM_P017",7,50,-6951.630399697
"72321","OLAM_P017",7,100,-8905.945212797
"72322","OLAM_P017",8,25,-13680.296048597
"72323","OLAM_P017",8,50,-21765.632515297
"72324","OLAM_P017",8,100,-46772.962251797
"72325","OLAM_P017",9,25,-12451.535401697
"72326","OLAM_P017",9,50,-20676.784552997
"72327","OLAM_P017",9,100,-46607.670108797
"72328","OLAM_P017",10,25,-10765.640964997
"72329","OLAM_P017",10,50,-23912.983618697
"72330","OLAM_P017",10,100,-44813.025035297
"72331","OLAM_P017",11,25,-5153.640524997
"72332","OLAM_P017",11,50,-7115.750266797
"72333","OLAM_P017",11,100,-18794.900855797
"72334","OLAM_P017",12,25,1764.932366503
"72335","OLAM_P017",12,50,5288.915312603
"72336","OLAM_P017",12,100,17127.167628503
"72337","OLAM_P017",13,25,-12730.297013397
"72338","OLAM_P017",13,50,-25814.881581297
"72339","OLAM_P017",13,100,-49744.483488697
"72340","OLAM_P017",14,25,6895.933790403
"72341","OLAM_P017",14,50,6995.263860003
"72342","OLAM_P017",14,100,18483.980394703
"72343","OLAM_P017",15,25,-1129.231461297
"72344","OLAM_P017",15,50,-956.772698796999
"72345","OLAM_P017",15,100,-3144.109188897
"72346","OLAM_P017",16,25,-8803.348839097
"72347","OLAM_P017",16,50,-19745.169706597
"72348","OLAM_P017",16,100,-37915.014566497
"72349","OLAM_P017",17,25,-6817.704155297
"72350","OLAM_P017",17,50,-16805.748714397
"72351","OLAM_P017",17,100,-34698.143998197
"72352","OLAM_P017",18,25,-8429.181643797
"72353","OLAM_P017",18,50,-18312.039516997
"72354","OLAM_P017",18,100,-37852.246054797
"72355","OLAM_P017",19,25,-9061.804709097
"72356","OLAM_P017",19,50,-20305.967180197
"72357","OLAM_P017",19,100,-39666.976981897
"72358","OLAM_P017",20,25,-8273.728969997
"72359","OLAM_P017",20,50,-15887.328159097
"72360","OLAM_P017",20,100,-29817.997598197
"72361","OLAM_P017",21,25,-6580.473125197
"72362","OLAM_P017",21,50,-9663.003782197
"72363","OLAM_P017",21,100,-19812.777036997
"72364","OLAM_P017",22,25,1747.992379903
"72365","OLAM_P017",22,50,7291.988438503
"72366","OLAM_P017",22,100,10699.889400003
"72367","OLAM_P017",23,25,-3386.065715397
"72368","OLAM_P017",23,50,-995.045469496999
"72369","OLAM_P017",23,100,-4424.358866997
"72370","OLAM_P017",24,25,-4586.377041397
"72371","OLAM_P017",24,50,-9539.123905297
"72372","OLAM_P017",24,100,-16230.062082497
"72373","OLAM_P017",25,25,-11197.813487197
"72374","OLAM_P017",25,50,-23649.597918197
"72375","OLAM_P017",25,100,-46846.409906897
"72376","OLAM_P017",26,25,-7812.030821197
"72377","OLAM_P017",26,50,-14044.157645697
"72378","OLAM_P017",26,100,-24665.385558497
"72379","OLAM_P017",27,25,2381.209638603
"72380","OLAM_P017",27,50,11295.534977203
"72381","OLAM_P017",27,100,18474.422654503
"72382","OLAM_P017",28,25,113.624980403001
"72383","OLAM_P017",28,50,-2093.126907797
"72384","OLAM_P017",28,100,-2326.888743797
"72385","OLAM_P017",29,25,-13663.836083797
"72386","OLAM_P017",29,50,-32794.166906597
"72387","OLAM_P017",29,100,-62553.511933697
"72388","OLAM_P017",30,25,3753.912311903
"72389","OLAM_P017",30,50,8562.138808703
"72390","OLAM_P017",30,100,15071.688043103
"72391","OLAM_P017",31,25,-2655.264458197
"72392","OLAM_P017",31,50,1986.015470903
"72393","OLAM_P017",31,100,-3435.074891497
"72394","OLAM_P017",32,25,157.778404803
"72395","OLAM_P017",32,50,-2921.785014797
"72396","OLAM_P017",32,100,-2004.343481297
"72397","OLAM_P017",33,25,-14268.766353697
"72398","OLAM_P017",33,50,-29537.132087497
"72399","OLAM_P017",33,100,-60057.806094897
"72400","OLAM_P017",34,25,-10050.896054497
"72401","OLAM_P017",34,50,-24485.793676797
"72402","OLAM_P017",34,100,-44792.294507197
"72403","OLAM_P017",35,25,-1900.946170397
"72404","OLAM_P017",35,50,-6411.696942597
"72405","OLAM_P017",35,100,-7027.168481297
"72406","OLAM_P017",36,25,-513.681198296999
"72407","OLAM_P017",36,50,-149.431296897001
"72408","OLAM_P017",36,100,-7693.188942397
"72409","OLAM_P017",37,25,-6892.536980897
"72410","OLAM_P017",37,50,-10108.777394297
"72411","OLAM_P017",37,100,-22347.265157797
"72412","OLAM_P017",38,25,-6363.649646997
"72413","OLAM_P017",38,50,-10820.889759297
"72414","OLAM_P017",38,100,-21177.702594397
"72415","OLAM_P017",39,25,-1735.511077597
"72416","OLAM_P017",39,50,-6607.672191197
"72417","OLAM_P017",39,100,-8617.346080097
"72418","OLAM_P017",40,25,-8215.205918097
"72419","OLAM_P017",40,50,-25712.937374997
"72420","OLAM_P017",40,100,-48591.345865597
"72421","OLAM_P017",41,25,-9931.126148697
"72422","OLAM_P017",41,50,-25144.807835097
"72423","OLAM_P017",41,100,-44621.436660497
"72424","OLAM_P017",42,25,2297.407063103
"72425","OLAM_P017",42,50,1823.514017803
"72426","OLAM_P017",42,100,7198.339600703
"72427","OLAM_P017",43,25,-3843.936104797
"72428","OLAM_P017",43,50,-8698.348393197
"72429","OLAM_P017",43,100,-13562.674891797
"72430","OLAM_P017",44,25,-8873.765681797
"72431","OLAM_P017",44,50,-20865.184432797
"72432","OLAM_P017",44,100,-37523.913900397
"72433","OLAM_P017",45,25,-7538.152740897
"72434","OLAM_P017",45,50,-13604.879144097
"72435","OLAM_P017",45,100,-31104.713083597
"72436","OLAM_P017",46,25,-5841.699253797
"72437","OLAM_P017",46,50,-14539.853562897
"72438","OLAM_P017",46,100,-18287.188334097
"72439","OLAM_P017",47,25,5738.035619103
"72440","OLAM_P017",47,50,12951.239067503
"72441","OLAM_P017",47,100,25272.255620803
"72442","OLAM_P017",48,25,-1776.365573197
"72443","OLAM_P017",48,50,-4380.286743697
"72444","OLAM_P017",48,100,-7300.431207797
"72445","OLAM_P017",49,25,2814.373814503
"72446","OLAM_P017",49,50,-1928.481408797
"72447","OLAM_P017",49,100,-3348.071481297
"72448","OLAM_P017",50,25,-642.507829696999
"72449","OLAM_P017",50,50,-2016.999426397
"72450","OLAM_P017",50,100,-1242.792382497
"72451","OLAM_P017",51,25,-2046.696373797
"72452","OLAM_P017",51,50,-145.621917896999
"72453","OLAM_P017",51,100,158.079398103002
"72454","OLAM_P017",52,25,-2840.200493897
"72455","OLAM_P017",52,50,-14214.385508197
"72456","OLAM_P017",52,100,-21341.900046197
"72457","OLAM_P017",53,25,1815.920961803
"72458","OLAM_P017",53,50,4388.577737603
"72459","OLAM_P017",53,100,13687.734733403
"72460","OLAM_P017",54,25,-10558.538257297
"72461","OLAM_P017",54,50,-24471.176569997
"72462","OLAM_P017",54,100,-44944.555236097
"72463","OLAM_P017",55,25,4211.824617403
"72464","OLAM_P017",55,50,4709.027054303
"72465","OLAM_P017",55,100,7480.404632903
"72466","OLAM_P017",56,25,-3991.160596497
"72467","OLAM_P017",56,50,-9432.638229997
"72468","OLAM_P017",56,100,-17478.485486097
"72469","OLAM_P017",57,25,-6887.559410997
"72470","OLAM_P017",57,50,-11577.455408297
"72471","OLAM_P017",57,100,-21951.735492497
"72472","OLAM_P017",58,25,3422.383682103
"72473","OLAM_P017",58,50,8494.086237303
"72474","OLAM_P017",58,100,16797.396860703
"72475","OLAM_P017",59,25,3605.830670303
"72476","OLAM_P017",59,50,8400.539238703
"72477","OLAM_P017",59,100,15127.933275303
"72478","OLAM_P017",60,25,-10722.108486997
"72479","OLAM_P017",60,50,-15213.526854697
"72480","OLAM_P017",60,100,-38094.917604797
"72481","OLAM_P017",61,25,1493.065685603
"72482","OLAM_P017",61,50,7298.792030103
"72483","OLAM_P017",61,100,14477.122457003
"72484","OLAM_P017",62,25,-778.757391696999
"72485","OLAM_P017",62,50,1131.120130503
"72486","OLAM_P017",62,100,849.913673203
"72487","OLAM_P017",63,25,-4103.151318397
"72488","OLAM_P017",63,50,-8955.750552497
"72489","OLAM_P017",63,100,-21484.245375697
"72490","OLAM_P017",64,25,4650.555558903
"72491","OLAM_P017",64,50,6589.131252903
"72492","OLAM_P017",64,100,15378.024974503
"72493","OLAM_P017",65,25,-10135.977082997
"72494","OLAM_P017",65,50,-17798.941236797
"72495","OLAM_P017",65,100,-33395.721543997
"72496","OLAM_P017",66,25,-10655.769638897
"72497","OLAM_P017",66,50,-21505.658169897
"72498","OLAM_P017",66,100,-48060.333165497
"72499","OLAM_P017",67,25,-4899.253401797
"72500","OLAM_P017",67,50,-11609.317775897
"72501","OLAM_P017",67,100,-21639.513722097
"72502","OLAM_P017",68,25,-12736.059426297
"72503","OLAM_P017",68,50,-29708.388673197
"72504","OLAM_P017",68,100,-49702.349570797
"72505","OLAM_P017",69,25,-11045.652937497
"72506","OLAM_P017",69,50,-18048.758108197
"72507","OLAM_P017",69,100,-40442.657058597
"72508","OLAM_P017",70,25,-11910.339351997
"72509","OLAM_P017",70,50,-21874.786819897
"72510","OLAM_P017",70,100,-48698.296635797
"72511","OLAM_P017",71,25,-6710.499081897
"72512","OLAM_P017",71,50,-14549.319571997
"72513","OLAM_P017",71,100,-23852.946226097
"72514","OLAM_P017",72,25,3161.621186303
"72515","OLAM_P017",72,50,4328.636625803
"72516","OLAM_P017",72,100,13553.766321403
"72517","OLAM_P017",73,25,-11702.055955497
"72518","OLAM_P017",73,50,-18479.887332197
"72519","OLAM_P017",73,100,-37360.388250797
"72520","OLAM_P017",74,25,-8498.909056997
"72521","OLAM_P017",74,50,-19491.590234697
"72522","OLAM_P017",74,100,-39945.300669397
"72523","OLAM_P017",75,25,5637.890353103
"72524","OLAM_P017",75,50,6971.322749603
"72525","OLAM_P017",75,100,17747.289345603
"72526","OLAM_P017",76,25,2390.233507003
"72527","OLAM_P017",76,50,10180.712477203
"72528","OLAM_P017",76,100,5248.664015503
"72529","OLAM_P017",77,25,-10826.960942597
"72530","OLAM_P017",77,50,-23217.713781897
"72531","OLAM_P017",77,100,-48826.543872297
"72532","OLAM_P017",78,25,-7998.597588697
"72533","OLAM_P017",78,50,-13912.442109597
"72534","OLAM_P017",78,100,-28264.526836497
"72535","OLAM_P017",79,25,4180.223857203
"72536","OLAM_P017",79,50,4834.686070803
"72537","OLAM_P017",79,100,4496.905657003
"72538","OLAM_P017",80,25,-1471.505840897
"72539","OLAM_P017",80,50,-2302.690243397
"72540","OLAM_P017",80,100,-6950.349111897
"72541","OLAM_P017",81,25,-10660.292008097
"72542","OLAM_P017",81,50,-27600.482609197
"72543","OLAM_P017",81,100,-49675.029773597
"72544","OLAM_P017",82,25,-10900.346467997
"72545","OLAM_P017",82,50,-21982.180505197
"72546","OLAM_P017",82,100,-39728.111937397
"72547","OLAM_P017",83,25,-11017.564920997
"72548","OLAM_P017",83,50,-23190.968136297
"72549","OLAM_P017",83,100,-46858.978904497
"72550","OLAM_P017",84,25,-10118.633017497
"72551","OLAM_P017",84,50,-26034.206722997
"72552","OLAM_P017",84,100,-46448.497486197
"72553","OLAM_P017",85,25,-560.449438496999
"72554","OLAM_P017",85,50,274.110103803001
"72555","OLAM_P017",85,100,-3038.742914197
"72556","OLAM_P017",86,25,-2790.716862597
"72557","OLAM_P017",86,50,-12484.470603397
"72558","OLAM_P017",86,100,-28131.743937697
"72559","OLAM_P017",87,25,-1343.116787497
"72560","OLAM_P017",87,50,-1215.731260097
"72561","OLAM_P017",87,100,-10517.308149797
"72562","OLAM_P017",88,25,-17931.034790697
"72563","OLAM_P017",88,50,-30872.606780997
"72564","OLAM_P017",88,100,-61291.999005697
"72565","OLAM_P017",89,25,4426.441355603
"72566","OLAM_P017",89,50,5973.192958103
"72567","OLAM_P017",89,100,12831.036526303
"72568","OLAM_P017",90,25,-6258.426621297
"72569","OLAM_P017",90,50,-12248.439057297
"72570","OLAM_P017",90,100,-25376.076383297
"72571","OLAM_P017",91,25,-3474.212900697
"72572","OLAM_P017",91,50,-6843.272138997
"72573","OLAM_P017",91,100,-10678.021696097
"72574","OLAM_P017",92,25,2831.906671703
"72575","OLAM_P017",92,50,3906.854616903
"72576","OLAM_P017",92,100,6163.058687503
"72577","OLAM_P017",93,25,-3718.937830297
"72578","OLAM_P017",93,50,2199.228538803
"72579","OLAM_P017",93,100,-6085.129075597
"72580","OLAM_P017",94,25,317.637801503001
"72581","OLAM_P017",94,50,2976.733668103
"72582","OLAM_P017",94,100,6880.060322303
"72583","OLAM_P017",95,25,5068.650803303
"72584","OLAM_P017",95,50,8212.519080403
"72585","OLAM_P017",95,100,11517.040871703
"72586","OLAM_P017",96,25,-13438.799717797
"72587","OLAM_P017",96,50,-22938.758867797
"72588","OLAM_P017",96,100,-44066.250604197
"72589","OLAM_P017",97,25,-1536.492751297
"72590","OLAM_P017",97,50,-5081.485932897
"72591","OLAM_P017",97,100,-2798.114047597
"72592","OLAM_P017",98,25,-7362.682468697
"72593","OLAM_P017",98,50,-10878.264123997
"72594","OLAM_P017",98,100,-24398.408653597
"72595","OLAM_P017",99,25,-5087.547652697
"72596","OLAM_P017",99,50,-12660.008125897
"72597","OLAM_P017",99,100,-26435.145415397
"72598","OLAM_P017",100,25,-1484.066611797
"72599","OLAM_P017",100,50,1832.825491303
"72600","OLAM_P017",100,100,-2535.781275697
"72601","OLAM_P018",1,25,-6094.36416134199
"72602","OLAM_P018",1,50,-10482.463174642
"72603","OLAM_P018",1,100,-19412.878253742
"72604","OLAM_P018",2,25,-3174.77100254199
"72605","OLAM_P018",2,50,-2901.23055864199
"72606","OLAM_P018",2,100,-7161.426140142
"72607","OLAM_P018",3,25,-2412.503178542
"72608","OLAM_P018",3,50,-4325.190134642
"72609","OLAM_P018",3,100,-5925.428766242
"72610","OLAM_P018",4,25,-1037.97880174199
"72611","OLAM_P018",4,50,-1844.04201944199
"72612","OLAM_P018",4,100,-6465.810532642
"72613","OLAM_P018",5,25,-2375.59175254199
"72614","OLAM_P018",5,50,604.772126758004
"72615","OLAM_P018",5,100,-8127.012556842
"72616","OLAM_P018",6,25,587.060461358006
"72617","OLAM_P018",6,50,-1837.646932742
"72618","OLAM_P018",6,100,-10345.540751742
"72619","OLAM_P018",7,25,-1888.346428242
"72620","OLAM_P018",7,50,-1914.51305544199
"72621","OLAM_P018",7,100,-5026.92934184199
"72622","OLAM_P018",8,25,-2396.029771942
"72623","OLAM_P018",8,50,-3500.717987042
"72624","OLAM_P018",8,100,-3579.13438404199
"72625","OLAM_P018",9,25,-851.183264441994
"72626","OLAM_P018",9,50,-6781.450593042
"72627","OLAM_P018",9,100,-14245.587399842
"72628","OLAM_P018",10,25,-838.740844841994
"72629","OLAM_P018",10,50,-4491.62343314199
"72630","OLAM_P018",10,100,-5536.969924242
"72631","OLAM_P018",11,25,-196.826371041995
"72632","OLAM_P018",11,50,-1068.46035824199
"72633","OLAM_P018",11,100,-9758.730729342
"72634","OLAM_P018",12,25,-2251.56758904199
"72635","OLAM_P018",12,50,-2183.06375514199
"72636","OLAM_P018",12,100,-6543.709687242
"72637","OLAM_P018",13,25,-1848.65407534199
"72638","OLAM_P018",13,50,-1545.90775344199
"72639","OLAM_P018",13,100,-2951.761492942
"72640","OLAM_P018",14,25,-2173.09643274199
"72641","OLAM_P018",14,50,-4885.87184614199
"72642","OLAM_P018",14,100,-6862.78483934199
"72643","OLAM_P018",15,25,-599.977753041994
"72644","OLAM_P018",15,50,-1149.350765242
"72645","OLAM_P018",15,100,-9196.697254142
"72646","OLAM_P018",16,25,-3358.39730894199
"72647","OLAM_P018",16,50,-1750.828550842
"72648","OLAM_P018",16,100,-3901.189119542
"72649","OLAM_P018",17,25,68.6135162580098
"72650","OLAM_P018",17,50,-1557.50408054199
"72651","OLAM_P018",17,100,-7359.620528642
"72652","OLAM_P018",18,25,-2028.01676884199
"72653","OLAM_P018",18,50,-4149.73228764199
"72654","OLAM_P018",18,100,-6570.396198842
"72655","OLAM_P018",19,25,-1214.46092954199
"72656","OLAM_P018",19,50,-1786.09162544199
"72657","OLAM_P018",19,100,-6579.065796842
"72658","OLAM_P018",20,25,480.355434858008
"72659","OLAM_P018",20,50,-3928.616172342
"72660","OLAM_P018",20,100,-5893.487464942
"72661","OLAM_P018",21,25,-1450.69125474199
"72662","OLAM_P018",21,50,-3693.51673344199
"72663","OLAM_P018",21,100,-6889.985866342
"72664","OLAM_P018",22,25,-1714.62434724199
"72665","OLAM_P018",22,50,-4288.878088842
"72666","OLAM_P018",22,100,-12545.088806342
"72667","OLAM_P018",23,25,-2307.52322454199
"72668","OLAM_P018",23,50,-6599.428023142
"72669","OLAM_P018",23,100,-7269.964728242
"72670","OLAM_P018",24,25,-2533.75800904199
"72671","OLAM_P018",24,50,-4946.754538042
"72672","OLAM_P018",24,100,-7319.69726604199
"72673","OLAM_P018",25,25,452.536391658007
"72674","OLAM_P018",25,50,-1818.562562042
"72675","OLAM_P018",25,100,-4377.94993074199
"72676","OLAM_P018",26,25,706.888201958007
"72677","OLAM_P018",26,50,-3863.693163142
"72678","OLAM_P018",26,100,-7328.381584742
"72679","OLAM_P018",27,25,-989.610494741994
"72680","OLAM_P018",27,50,-3576.632555942
"72681","OLAM_P018",27,100,-12493.201025542
"72682","OLAM_P018",28,25,-2631.12834644199
"72683","OLAM_P018",28,50,-4695.742793442
"72684","OLAM_P018",28,100,-7756.660962142
"72685","OLAM_P018",29,25,-1549.78308234199
"72686","OLAM_P018",29,50,-2101.154967042
"72687","OLAM_P018",29,100,-4394.202452942
"72688","OLAM_P018",30,25,-1535.91958434199
"72689","OLAM_P018",30,50,-5960.134333742
"72690","OLAM_P018",30,100,-8982.842836242
"72691","OLAM_P018",31,25,-2977.64615194199
"72692","OLAM_P018",31,50,-5208.78531094199
"72693","OLAM_P018",31,100,-3309.370581142
"72694","OLAM_P018",32,25,-674.157255441992
"72695","OLAM_P018",32,50,-5307.92875554199
"72696","OLAM_P018",32,100,-6457.103255042
"72697","OLAM_P018",33,25,-3444.34620464199
"72698","OLAM_P018",33,50,-3462.88772854199
"72699","OLAM_P018",33,100,-4991.156250342
"72700","OLAM_P018",34,25,-1904.449256742
"72701","OLAM_P018",34,50,-2423.121024442
"72702","OLAM_P018",34,100,-5756.871563142
"72703","OLAM_P018",35,25,-5438.161151742
"72704","OLAM_P018",35,50,-13611.934161442
"72705","OLAM_P018",35,100,-24689.881135242
"72706","OLAM_P018",36,25,-2514.06821104199
"72707","OLAM_P018",36,50,-568.961465841993
"72708","OLAM_P018",36,100,-2256.48088854199
"72709","OLAM_P018",37,25,-2523.29922744199
"72710","OLAM_P018",37,50,-7340.014622942
"72711","OLAM_P018",37,100,-10774.272118242
"72712","OLAM_P018",38,25,-1406.59299864199
"72713","OLAM_P018",38,50,-4789.047878242
"72714","OLAM_P018",38,100,-4680.602584342
"72715","OLAM_P018",39,25,-1169.75865114199
"72716","OLAM_P018",39,50,-2425.180576742
"72717","OLAM_P018",39,100,-5645.077493842
"72718","OLAM_P018",40,25,-212.969493941992
"72719","OLAM_P018",40,50,-3643.55701184199
"72720","OLAM_P018",40,100,-5458.645378442
"72721","OLAM_P018",41,25,-747.778175441992
"72722","OLAM_P018",41,50,-4035.096496942
"72723","OLAM_P018",41,100,-5618.674476842
"72724","OLAM_P018",42,25,-2737.056891442
"72725","OLAM_P018",42,50,-2611.584824842
"72726","OLAM_P018",42,100,-4654.400094342
"72727","OLAM_P018",43,25,-1288.23144174199
"72728","OLAM_P018",43,50,-1820.626901342
"72729","OLAM_P018",43,100,-8413.341152742
"72730","OLAM_P018",44,25,-365.932032841995
"72731","OLAM_P018",44,50,-2267.73590154199
"72732","OLAM_P018",44,100,-9180.099717842
"72733","OLAM_P018",45,25,-74.8152714419927
"72734","OLAM_P018",45,50,-3498.392544342
"72735","OLAM_P018",45,100,-11456.394260442
"72736","OLAM_P018",46,25,-3007.59232934199
"72737","OLAM_P018",46,50,-3814.935139542
"72738","OLAM_P018",46,100,-7977.52122164199
"72739","OLAM_P018",47,25,-918.290944541992
"72740","OLAM_P018",47,50,-2940.387519642
"72741","OLAM_P018",47,100,-8908.909430642
"72742","OLAM_P018",48,25,-2551.77941994199
"72743","OLAM_P018",48,50,-6936.418166542
"72744","OLAM_P018",48,100,-8293.422054642
"72745","OLAM_P018",49,25,-2596.28840124199
"72746","OLAM_P018",49,50,-6390.184357042
"72747","OLAM_P018",49,100,-5526.95536934199
"72748","OLAM_P018",50,25,-239.526705241994
"72749","OLAM_P018",50,50,-4289.007411342
"72750","OLAM_P018",50,100,-8120.679969742
"72751","OLAM_P018",51,25,-1349.456536042
"72752","OLAM_P018",51,50,-394.556019441994
"72753","OLAM_P018",51,100,-3070.80454144199
"72754","OLAM_P018",52,25,987.353037358006
"72755","OLAM_P018",52,50,-4936.312737942
"72756","OLAM_P018",52,100,-9671.82839824199
"72757","OLAM_P018",53,25,-2807.85904374199
"72758","OLAM_P018",53,50,-1814.509575842
"72759","OLAM_P018",53,100,-6679.451818742
"72760","OLAM_P018",54,25,-1268.88293204199
"72761","OLAM_P018",54,50,-4294.742352142
"72762","OLAM_P018",54,100,-11395.853928342
"72763","OLAM_P018",55,25,-2531.20570214199
"72764","OLAM_P018",55,50,-5381.440731042
"72765","OLAM_P018",55,100,-5491.54707024199
"72766","OLAM_P018",56,25,-5367.16799814199
"72767","OLAM_P018",56,50,-13046.194139842
"72768","OLAM_P018",56,100,-22986.185900042
"72769","OLAM_P018",57,25,-990.568551941994
"72770","OLAM_P018",57,50,-2023.671035842
"72771","OLAM_P018",57,100,-12844.336642342
"72772","OLAM_P018",58,25,252.611354858005
"72773","OLAM_P018",58,50,-4689.72821874199
"72774","OLAM_P018",58,100,-12089.701240442
"72775","OLAM_P018",59,25,-792.192533941993
"72776","OLAM_P018",59,50,-3030.43298224199
"72777","OLAM_P018",59,100,-3607.415996542
"72778","OLAM_P018",60,25,-1022.38311774199
"72779","OLAM_P018",60,50,-4317.432862242
"72780","OLAM_P018",60,100,-9358.943899042
"72781","OLAM_P018",61,25,-2804.200491242
"72782","OLAM_P018",61,50,-2577.426914842
"72783","OLAM_P018",61,100,-5247.23027134199
"72784","OLAM_P018",62,25,-2457.42600004199
"72785","OLAM_P018",62,50,-4775.34607894199
"72786","OLAM_P018",62,100,-9138.370811142
"72787","OLAM_P018",63,25,-3657.388342442
"72788","OLAM_P018",63,50,236.828301858004
"72789","OLAM_P018",63,100,-7945.279256742
"72790","OLAM_P018",64,25,-2651.44242434199
"72791","OLAM_P018",64,50,-4753.765619542
"72792","OLAM_P018",64,100,-4191.940843842
"72793","OLAM_P018",65,25,-2122.97916004199
"72794","OLAM_P018",65,50,-6159.73575054199
"72795","OLAM_P018",65,100,-5686.47063234199
"72796","OLAM_P018",66,25,-3899.37422094199
"72797","OLAM_P018",66,50,-1301.528178442
"72798","OLAM_P018",66,100,-7369.791139042
