"","Plot","Simulation","PercentRemoved","AGB_Change"
"71118","OLAM_P013",6,100,-117325.323644231
"71119","OLAM_P013",7,25,-35196.612579431
"71120","OLAM_P013",7,50,-69600.291808131
"71121","OLAM_P013",7,100,-148919.919977431
"71122","OLAM_P013",8,25,-31624.391882831
"71123","OLAM_P013",8,50,-57806.960549031
"71124","OLAM_P013",8,100,-125794.347347131
"71125","OLAM_P013",9,25,-29222.867269331
"71126","OLAM_P013",9,50,-60850.439832731
"71127","OLAM_P013",9,100,-125001.190748831
"71128","OLAM_P013",10,25,-34070.801081931
"71129","OLAM_P013",10,50,-67610.526312631
"71130","OLAM_P013",10,100,-147056.152063531
"71131","OLAM_P013",11,25,-28817.827168031
"71132","OLAM_P013",11,50,-59136.956704831
"71133","OLAM_P013",11,100,-121975.677136231
"71134","OLAM_P013",12,25,-32800.884299531
"71135","OLAM_P013",12,50,-67633.006584131
"71136","OLAM_P013",12,100,-135062.635995731
"71137","OLAM_P013",13,25,-35917.089120731
"71138","OLAM_P013",13,50,-76703.152003531
"71139","OLAM_P013",13,100,-147413.825323131
"71140","OLAM_P013",14,25,-31581.750035931
"71141","OLAM_P013",14,50,-65833.242169031
"71142","OLAM_P013",14,100,-120765.167243631
"71143","OLAM_P013",15,25,-37342.676798731
"71144","OLAM_P013",15,50,-73699.370979831
"71145","OLAM_P013",15,100,-147707.638271931
"71146","OLAM_P013",16,25,-34244.186685131
"71147","OLAM_P013",16,50,-63125.676305831
"71148","OLAM_P013",16,100,-124438.347852631
"71149","OLAM_P013",17,25,-36907.971888931
"71150","OLAM_P013",17,50,-71491.648056931
"71151","OLAM_P013",17,100,-139995.111468731
"71152","OLAM_P013",18,25,-31774.440789031
"71153","OLAM_P013",18,50,-67538.466667131
"71154","OLAM_P013",18,100,-127030.146712131
"71155","OLAM_P013",19,25,-32581.676209831
"71156","OLAM_P013",19,50,-60280.608789931
"71157","OLAM_P013",19,100,-123383.507699131
"71158","OLAM_P013",20,25,-28570.841315631
"71159","OLAM_P013",20,50,-65885.209917531
"71160","OLAM_P013",20,100,-123811.929090031
"71161","OLAM_P013",21,25,-36056.689390231
"71162","OLAM_P013",21,50,-77661.158843931
"71163","OLAM_P013",21,100,-144635.873130531
"71164","OLAM_P013",22,25,-34883.931328131
"71165","OLAM_P013",22,50,-71720.656515231
"71166","OLAM_P013",22,100,-146559.039846131
"71167","OLAM_P013",23,25,-37807.234267131
"71168","OLAM_P013",23,50,-73484.045615031
"71169","OLAM_P013",23,100,-147002.889233831
"71170","OLAM_P013",24,25,-38404.538805731
"71171","OLAM_P013",24,50,-71612.686737331
"71172","OLAM_P013",24,100,-148312.782112231
"71173","OLAM_P013",25,25,-38288.628765631
"71174","OLAM_P013",25,50,-73875.615524231
"71175","OLAM_P013",25,100,-148025.427234831
"71176","OLAM_P013",26,25,-30741.627891931
"71177","OLAM_P013",26,50,-66871.101112831
"71178","OLAM_P013",26,100,-123693.663407331
"71179","OLAM_P013",27,25,-34892.805174131
"71180","OLAM_P013",27,50,-59809.964263131
"71181","OLAM_P013",27,100,-118924.436231431
"71182","OLAM_P013",28,25,-35708.770026931
"71183","OLAM_P013",28,50,-71363.056960131
"71184","OLAM_P013",28,100,-138818.240521231
"71185","OLAM_P013",29,25,-32953.527897431
"71186","OLAM_P013",29,50,-59561.444307331
"71187","OLAM_P013",29,100,-123732.448449031
"71188","OLAM_P013",30,25,-36880.254773431
"71189","OLAM_P013",30,50,-71582.346954631
"71190","OLAM_P013",30,100,-138508.021132631
"71191","OLAM_P013",31,25,-29715.723464831
"71192","OLAM_P013",31,50,-58051.665983331
"71193","OLAM_P013",31,100,-115825.375984531
"71194","OLAM_P013",32,25,-33704.397165031
"71195","OLAM_P013",32,50,-67721.933198631
"71196","OLAM_P013",32,100,-140117.655890631
"71197","OLAM_P013",33,25,-28250.512787531
"71198","OLAM_P013",33,50,-63651.737350331
"71199","OLAM_P013",33,100,-116462.910929931
"71200","OLAM_P013",34,25,-29413.474661931
"71201","OLAM_P013",34,50,-63911.070821331
"71202","OLAM_P013",34,100,-124770.855892431
"71203","OLAM_P013",35,25,-27095.890449831
"71204","OLAM_P013",35,50,-54398.352365431
"71205","OLAM_P013",35,100,-117121.841276231
"71206","OLAM_P013",36,25,-36982.123958431
"71207","OLAM_P013",36,50,-75465.921605831
"71208","OLAM_P013",36,100,-146654.601599331
"71209","OLAM_P013",37,25,-33280.586519731
"71210","OLAM_P013",37,50,-59016.047376231
"71211","OLAM_P013",37,100,-123360.157707231
"71212","OLAM_P013",38,25,-34876.663167831
"71213","OLAM_P013",38,50,-69157.449999831
"71214","OLAM_P013",38,100,-136636.429377131
"71215","OLAM_P013",39,25,-31742.155095731
"71216","OLAM_P013",39,50,-63213.615770531
"71217","OLAM_P013",39,100,-125211.748694931
"71218","OLAM_P013",40,25,-33929.231290231
"71219","OLAM_P013",40,50,-74470.573609531
"71220","OLAM_P013",40,100,-146300.937416931
"71221","OLAM_P013",41,25,-39233.929965631
"71222","OLAM_P013",41,50,-78666.412996331
"71223","OLAM_P013",41,100,-144988.060916031
"71224","OLAM_P013",42,25,-31527.885668931
"71225","OLAM_P013",42,50,-64673.843920331
"71226","OLAM_P013",42,100,-124056.627318131
"71227","OLAM_P013",43,25,-32141.054066931
"71228","OLAM_P013",43,50,-60068.217831831
"71229","OLAM_P013",43,100,-123945.791122131
"71230","OLAM_P013",44,25,-33466.595481731
"71231","OLAM_P013",44,50,-62458.633233131
"71232","OLAM_P013",44,100,-124944.980984331
"71233","OLAM_P013",45,25,-36818.150609731
"71234","OLAM_P013",45,50,-71495.386695231
"71235","OLAM_P013",45,100,-137437.567016231
"71236","OLAM_P013",46,25,-30414.162895731
"71237","OLAM_P013",46,50,-64188.773839331
"71238","OLAM_P013",46,100,-124332.343187231
"71239","OLAM_P013",47,25,-34128.789149931
"71240","OLAM_P013",47,50,-64226.337820831
"71241","OLAM_P013",47,100,-138561.950467631
"71242","OLAM_P013",48,25,-35627.179526031
"71243","OLAM_P013",48,50,-67626.850641731
"71244","OLAM_P013",48,100,-145667.888285731
"71245","OLAM_P013",49,25,-32453.351948131
"71246","OLAM_P013",49,50,-61751.059719731
"71247","OLAM_P013",49,100,-126106.620883931
"71248","OLAM_P013",50,25,-29351.560652131
"71249","OLAM_P013",50,50,-59592.767145331
"71250","OLAM_P013",50,100,-117174.548516531
"71251","OLAM_P013",51,25,-38782.110711131
"71252","OLAM_P013",51,50,-76515.874854431
"71253","OLAM_P013",51,100,-146717.518619231
"71254","OLAM_P013",52,25,-27962.888853531
"71255","OLAM_P013",52,50,-57485.140070631
"71256","OLAM_P013",52,100,-112291.594968631
"71257","OLAM_P013",53,25,-31440.525375731
"71258","OLAM_P013",53,50,-64498.328643931
"71259","OLAM_P013",53,100,-126161.495367031
"71260","OLAM_P013",54,25,-37997.214211431
"71261","OLAM_P013",54,50,-74757.265362731
"71262","OLAM_P013",54,100,-148240.031154831
"71263","OLAM_P013",55,25,-36205.296132331
"71264","OLAM_P013",55,50,-67089.993248431
"71265","OLAM_P013",55,100,-139181.316167231
"71266","OLAM_P013",56,25,-33484.045469431
"71267","OLAM_P013",56,50,-65853.068516031
"71268","OLAM_P013",56,100,-137303.568174731
"71269","OLAM_P013",57,25,-34645.753623831
"71270","OLAM_P013",57,50,-68416.503810331
"71271","OLAM_P013",57,100,-138732.874105231
"71272","OLAM_P013",58,25,-29069.119226231
"71273","OLAM_P013",58,50,-61671.466489231
"71274","OLAM_P013",58,100,-123639.483188631
"71275","OLAM_P013",59,25,-28571.987654631
"71276","OLAM_P013",59,50,-59819.165360431
"71277","OLAM_P013",59,100,-126093.677867431
"71278","OLAM_P013",60,25,-37815.948421231
"71279","OLAM_P013",60,50,-71944.809283531
"71280","OLAM_P013",60,100,-146275.306728731
"71281","OLAM_P013",61,25,-33643.934451431
"71282","OLAM_P013",61,50,-64929.032167631
"71283","OLAM_P013",61,100,-140467.163276131
"71284","OLAM_P013",62,25,-34327.651390331
"71285","OLAM_P013",62,50,-72775.969293831
"71286","OLAM_P013",62,100,-145766.640226331
"71287","OLAM_P013",63,25,-36011.798177631
"71288","OLAM_P013",63,50,-70269.818439131
"71289","OLAM_P013",63,100,-144915.813273731
"71290","OLAM_P013",64,25,-34107.690457131
"71291","OLAM_P013",64,50,-63836.199454331
"71292","OLAM_P013",64,100,-119695.569057431
"71293","OLAM_P013",65,25,-27166.885816931
"71294","OLAM_P013",65,50,-64078.067895631
"71295","OLAM_P013",65,100,-137925.787724131
"71296","OLAM_P013",66,25,-28210.104104531
"71297","OLAM_P013",66,50,-61449.432032331
"71298","OLAM_P013",66,100,-125763.169080731
"71299","OLAM_P013",67,25,-26402.465487631
"71300","OLAM_P013",67,50,-58628.054561331
"71301","OLAM_P013",67,100,-115509.677410731
"71302","OLAM_P013",68,25,-30047.558989231
"71303","OLAM_P013",68,50,-56518.461866731
"71304","OLAM_P013",68,100,-115816.337231031
"71305","OLAM_P013",69,25,-32776.525794231
"71306","OLAM_P013",69,50,-58902.202574331
"71307","OLAM_P013",69,100,-122375.829101031
"71308","OLAM_P013",70,25,-32877.763998931
"71309","OLAM_P013",70,50,-69891.538011731
"71310","OLAM_P013",70,100,-138591.027825631
"71311","OLAM_P013",71,25,-32454.837508231
"71312","OLAM_P013",71,50,-62184.843103331
"71313","OLAM_P013",71,100,-123920.633356931
"71314","OLAM_P013",72,25,-29760.214798831
"71315","OLAM_P013",72,50,-60106.412307931
"71316","OLAM_P013",72,100,-125361.023240431
"71317","OLAM_P013",73,25,-25385.843131831
"71318","OLAM_P013",73,50,-57313.790361231
"71319","OLAM_P013",73,100,-115537.736573831
"71320","OLAM_P013",74,25,-30836.113718431
"71321","OLAM_P013",74,50,-69687.113674031
"71322","OLAM_P013",74,100,-136713.033756231
"71323","OLAM_P013",75,25,-36854.886777231
"71324","OLAM_P013",75,50,-68773.274042431
"71325","OLAM_P013",75,100,-139582.534363431
"71326","OLAM_P013",76,25,-29887.884177931
"71327","OLAM_P013",76,50,-66801.416088631
"71328","OLAM_P013",76,100,-115662.558235731
"71329","OLAM_P013",77,25,-35532.992770531
"71330","OLAM_P013",77,50,-78855.368984431
"71331","OLAM_P013",77,100,-147903.915687731
"71332","OLAM_P013",78,25,-33358.356508431
"71333","OLAM_P013",78,50,-60447.055065431
"71334","OLAM_P013",78,100,-126026.577053631
"71335","OLAM_P013",79,25,-29609.200072131
"71336","OLAM_P013",79,50,-59116.632288431
"71337","OLAM_P013",79,100,-118371.146796431
"71338","OLAM_P013",80,25,-35447.976344531
"71339","OLAM_P013",80,50,-72667.485980931
"71340","OLAM_P013",80,100,-145233.394894631
"71341","OLAM_P013",81,25,-31334.718726531
"71342","OLAM_P013",81,50,-69478.030543031
"71343","OLAM_P013",81,100,-139524.132126531
"71344","OLAM_P013",82,25,-37797.857932231
"71345","OLAM_P013",82,50,-71690.952563731
"71346","OLAM_P013",82,100,-145052.732395331
"71347","OLAM_P013",83,25,-30723.563071331
"71348","OLAM_P013",83,50,-61283.019733931
"71349","OLAM_P013",83,100,-123162.987675231
"71350","OLAM_P013",84,25,-32686.739199431
"71351","OLAM_P013",84,50,-69958.439106731
"71352","OLAM_P013",84,100,-139316.854767731
"71353","OLAM_P013",85,25,-33839.654518931
"71354","OLAM_P013",85,50,-70204.488226931
"71355","OLAM_P013",85,100,-147353.845634931
"71356","OLAM_P013",86,25,-36476.598207831
"71357","OLAM_P013",86,50,-67689.926166231
"71358","OLAM_P013",86,100,-147073.953419031
"71359","OLAM_P013",87,25,-33153.998187331
"71360","OLAM_P013",87,50,-71370.674757931
"71361","OLAM_P013",87,100,-139503.542365131
"71362","OLAM_P013",88,25,-38222.044477831
"71363","OLAM_P013",88,50,-69575.833828831
"71364","OLAM_P013",88,100,-145656.717790531
"71365","OLAM_P013",89,25,-30987.787866031
"71366","OLAM_P013",89,50,-63227.234528331
"71367","OLAM_P013",89,100,-119695.414068231
"71368","OLAM_P013",90,25,-35517.984513131
"71369","OLAM_P013",90,50,-63955.702443331
"71370","OLAM_P013",90,100,-138097.625313931
"71371","OLAM_P013",91,25,-28272.203370431
"71372","OLAM_P013",91,50,-60371.541522231
"71373","OLAM_P013",91,100,-115901.703904731
"71374","OLAM_P013",92,25,-35797.103336031
"71375","OLAM_P013",92,50,-69522.730062231
"71376","OLAM_P013",92,100,-139290.457458931
"71377","OLAM_P013",93,25,-29126.507097931
"71378","OLAM_P013",93,50,-55613.955946231
"71379","OLAM_P013",93,100,-116322.146919331
"71380","OLAM_P013",94,25,-35830.954868431
"71381","OLAM_P013",94,50,-69249.362156231
"71382","OLAM_P013",94,100,-147787.815780031
"71383","OLAM_P013",95,25,-36952.038036131
"71384","OLAM_P013",95,50,-71562.507261031
"71385","OLAM_P013",95,100,-147940.373143331
"71386","OLAM_P013",96,25,-32854.130818831
"71387","OLAM_P013",96,50,-71576.851457531
"71388","OLAM_P013",96,100,-146721.647999831
"71389","OLAM_P013",97,25,-31623.200107531
"71390","OLAM_P013",97,50,-70692.709766231
"71391","OLAM_P013",97,100,-149337.233198531
"71392","OLAM_P013",98,25,-31516.487858531
"71393","OLAM_P013",98,50,-66920.841828131
"71394","OLAM_P013",98,100,-125408.561721131
"71395","OLAM_P013",99,25,-38793.715570731
"71396","OLAM_P013",99,50,-74008.295813231
"71397","OLAM_P013",99,100,-148262.394086931
"71398","OLAM_P013",100,25,-35301.220998831
"71399","OLAM_P013",100,50,-68981.598852831
"71400","OLAM_P013",100,100,-139661.320894531
"71401","OLAM_P014",1,25,-3964.87410717402
"71402","OLAM_P014",1,50,-6850.24839297401
"71403","OLAM_P014",1,100,-12112.304005824
"71404","OLAM_P014",2,25,-2206.89062729401
"71405","OLAM_P014",2,50,-4469.18293465401
"71406","OLAM_P014",2,100,-7461.35073029401
"71407","OLAM_P014",3,25,-3924.82231460401
"71408","OLAM_P014",3,50,-8843.89971857401
"71409","OLAM_P014",3,100,-13738.239046714
"71410","OLAM_P014",4,25,-2570.97367350402
"71411","OLAM_P014",4,50,-7872.33379740401
"71412","OLAM_P014",4,100,-11565.292736004
"71413","OLAM_P014",5,25,-1200.00774750402
"71414","OLAM_P014",5,50,-3347.12006476401
"71415","OLAM_P014",5,100,-8692.49029609401
"71416","OLAM_P014",6,25,-3103.76847198401
"71417","OLAM_P014",6,50,-10014.051447384
"71418","OLAM_P014",6,100,-11492.606310254
"71419","OLAM_P014",7,25,-3605.23490663402
"71420","OLAM_P014",7,50,-6844.78944668401
"71421","OLAM_P014",7,100,-14532.804023984
"71422","OLAM_P014",8,25,-2763.40417844402
"71423","OLAM_P014",8,50,-6447.11938865401
"71424","OLAM_P014",8,100,-12907.110521384
"71425","OLAM_P014",9,25,-3406.96873420401
"71426","OLAM_P014",9,50,-8177.71110053401
"71427","OLAM_P014",9,100,-11068.250207944
"71428","OLAM_P014",10,25,-3563.05476969401
"71429","OLAM_P014",10,50,-8140.50574129401
"71430","OLAM_P014",10,100,-15291.668726684
"71431","OLAM_P014",11,25,-3202.77498217401
"71432","OLAM_P014",11,50,-5727.81952475401
"71433","OLAM_P014",11,100,-13693.775321394
"71434","OLAM_P014",12,25,-2365.38911436401
"71435","OLAM_P014",12,50,-8413.84005386401
"71436","OLAM_P014",12,100,-14206.411531244
"71437","OLAM_P014",13,25,-1579.19603519401
"71438","OLAM_P014",13,50,-1022.14389257401
"71439","OLAM_P014",13,100,-6059.69049479401
"71440","OLAM_P014",14,25,-2081.71977395401
"71441","OLAM_P014",14,50,-545.607171424014
"71442","OLAM_P014",14,100,-6490.05726492401
"71443","OLAM_P014",15,25,-2167.20255819402
"71444","OLAM_P014",15,50,-7185.18169940401
"71445","OLAM_P014",15,100,-12190.057726214
"71446","OLAM_P014",16,25,-139.503248904017
"71447","OLAM_P014",16,50,-5536.85395014401
"71448","OLAM_P014",16,100,-9045.00232682401
"71449","OLAM_P014",17,25,-1708.32063867401
"71450","OLAM_P014",17,50,-3285.27067835401
"71451","OLAM_P014",17,100,-3735.73003751401
"71452","OLAM_P014",18,25,-5512.24243417401
"71453","OLAM_P014",18,50,-2920.43034218401
"71454","OLAM_P014",18,100,-16959.855825504
"71455","OLAM_P014",19,25,176.337855805984
"71456","OLAM_P014",19,50,-1486.65102267401
"71457","OLAM_P014",19,100,-10781.769074074
"71458","OLAM_P014",20,25,-2932.12766562402
"71459","OLAM_P014",20,50,-5344.71543965401
"71460","OLAM_P014",20,100,-6502.46285480401
"71461","OLAM_P014",21,25,-2675.23583780402
"71462","OLAM_P014",21,50,-4323.03181051401
"71463","OLAM_P014",21,100,-11618.045920324
"71464","OLAM_P014",22,25,-1700.78108611402
"71465","OLAM_P014",22,50,-6492.21373458402
"71466","OLAM_P014",22,100,-10438.222900634
"71467","OLAM_P014",23,25,-1597.92587247402
"71468","OLAM_P014",23,50,-5609.45586856401
"71469","OLAM_P014",23,100,-12815.030874854
"71470","OLAM_P014",24,25,137.062282325982
"71471","OLAM_P014",24,50,-5968.56794881401
"71472","OLAM_P014",24,100,-14161.609705224
"71473","OLAM_P014",25,25,-2927.36822103401
"71474","OLAM_P014",25,50,-706.989791064012
"71475","OLAM_P014",25,100,-9839.02121042401
"71476","OLAM_P014",26,25,-2129.12887542401
"71477","OLAM_P014",26,50,-5940.87871725401
"71478","OLAM_P014",26,100,-12662.694284074
"71479","OLAM_P014",27,25,-2811.80318427402
"71480","OLAM_P014",27,50,-392.247985614013
"71481","OLAM_P014",27,100,-6739.19758330401
"71482","OLAM_P014",28,25,-3123.63440950402
"71483","OLAM_P014",28,50,-4719.33833767401
"71484","OLAM_P014",28,100,-9353.57564837401
"71485","OLAM_P014",29,25,-516.53773691402
"71486","OLAM_P014",29,50,-4879.00630348402
"71487","OLAM_P014",29,100,-7207.71178430401
"71488","OLAM_P014",30,25,-5105.66671191401
"71489","OLAM_P014",30,50,-5432.15282249401
"71490","OLAM_P014",30,100,-11718.192704424
"71491","OLAM_P014",31,25,-3846.93755429402
"71492","OLAM_P014",31,50,-5152.75048548402
"71493","OLAM_P014",31,100,-10340.964764394
"71494","OLAM_P014",32,25,-2935.62282580401
"71495","OLAM_P014",32,50,-4040.93334964402
"71496","OLAM_P014",32,100,-7450.38735660401
"71497","OLAM_P014",33,25,-4323.36425758402
"71498","OLAM_P014",33,50,-6360.07241910401
"71499","OLAM_P014",33,100,-11252.084491074
"71500","OLAM_P014",34,25,-2015.39278870401
"71501","OLAM_P014",34,50,-8504.62529547401
"71502","OLAM_P014",34,100,-13768.117511034
"71503","OLAM_P014",35,25,-3890.35440652401
"71504","OLAM_P014",35,50,-4204.52371395401
"71505","OLAM_P014",35,100,-13450.338086194
"71506","OLAM_P014",36,25,-3136.17089232401
"71507","OLAM_P014",36,50,-7371.04740913401
"71508","OLAM_P014",36,100,-8603.29361180401
"71509","OLAM_P014",37,25,-2232.65430509402
"71510","OLAM_P014",37,50,-4473.47274344401
"71511","OLAM_P014",37,100,-11937.607353544
"71512","OLAM_P014",38,25,-3101.65749146401
"71513","OLAM_P014",38,50,-7356.45204741402
"71514","OLAM_P014",38,100,-12240.914747874
"71515","OLAM_P014",39,25,-2588.61738731402
"71516","OLAM_P014",39,50,-6571.76665055401
"71517","OLAM_P014",39,100,-15952.432953774
"71518","OLAM_P014",40,25,-3816.15466038401
"71519","OLAM_P014",40,50,-5075.63261102401
"71520","OLAM_P014",40,100,-10605.941542314
"71521","OLAM_P014",41,25,-2845.05858014402
"71522","OLAM_P014",41,50,-7577.40176674401
"71523","OLAM_P014",41,100,-10361.108357894
"71524","OLAM_P014",42,25,-2578.35990277401
"71525","OLAM_P014",42,50,-4856.53659516401
"71526","OLAM_P014",42,100,-9260.03128223401
"71527","OLAM_P014",43,25,-907.051172714014
"71528","OLAM_P014",43,50,-6477.14278651401
"71529","OLAM_P014",43,100,-12984.341978454
"71530","OLAM_P014",44,25,-705.287038984021
"71531","OLAM_P014",44,50,-3293.66927568401
"71532","OLAM_P014",44,100,-9290.40890896401
"71533","OLAM_P014",45,25,-2750.56882083402
"71534","OLAM_P014",45,50,-4511.91994787401
"71535","OLAM_P014",45,100,-13507.289036624
"71536","OLAM_P014",46,25,-638.132237724018
"71537","OLAM_P014",46,50,-8778.11446552401
"71538","OLAM_P014",46,100,-12653.421563764
"71539","OLAM_P014",47,25,-1699.50654000401
"71540","OLAM_P014",47,50,-4021.33966438402
"71541","OLAM_P014",47,100,-15282.706435894
"71542","OLAM_P014",48,25,-815.341896794017
"71543","OLAM_P014",48,50,-6808.59698684401
"71544","OLAM_P014",48,100,-12974.926094284
"71545","OLAM_P014",49,25,-2863.13431152402
"71546","OLAM_P014",49,50,-6035.64283821401
"71547","OLAM_P014",49,100,-14941.519482824
"71548","OLAM_P014",50,25,-4682.14640001401
"71549","OLAM_P014",50,50,-4671.51035554402
"71550","OLAM_P014",50,100,-14613.743561494
"71551","OLAM_P014",51,25,-2431.18038526401
"71552","OLAM_P014",51,50,-4080.10237605401
"71553","OLAM_P014",51,100,-11670.776577214
"71554","OLAM_P014",52,25,-2921.49995647401
"71555","OLAM_P014",52,50,-3275.73705433401
"71556","OLAM_P014",52,100,-11296.418910944
"71557","OLAM_P014",53,25,-2017.73649753402
"71558","OLAM_P014",53,50,-4824.58834334401
"71559","OLAM_P014",53,100,-10171.661409164
"71560","OLAM_P014",54,25,-5368.85291067401
"71561","OLAM_P014",54,50,-5809.18162924401
"71562","OLAM_P014",54,100,-14247.916085484
"71563","OLAM_P014",55,25,-2019.85218847402
"71564","OLAM_P014",55,50,-11136.087867224
"71565","OLAM_P014",55,100,-12956.188638324
"71566","OLAM_P014",56,25,-3633.47011769401
"71567","OLAM_P014",56,50,-5518.04515300401
"71568","OLAM_P014",56,100,-10258.636384724
"71569","OLAM_P014",57,25,-2324.64446815402
"71570","OLAM_P014",57,50,-8539.76731413401
"71571","OLAM_P014",57,100,-11852.590712904
"71572","OLAM_P014",58,25,-2670.33991771402
"71573","OLAM_P014",58,50,-6504.36099548401
"71574","OLAM_P014",58,100,-11779.925490744
"71575","OLAM_P014",59,25,-4346.58803065402
"71576","OLAM_P014",59,50,-6532.79678541401
"71577","OLAM_P014",59,100,-10909.751990504
"71578","OLAM_P014",60,25,-3387.53415483402
"71579","OLAM_P014",60,50,-2277.46215421401
"71580","OLAM_P014",60,100,-11956.647317404
"71581","OLAM_P014",61,25,-4594.51084760401
"71582","OLAM_P014",61,50,-6218.07046936401
"71583","OLAM_P014",61,100,-11160.396652144
"71584","OLAM_P014",62,25,-1482.32243088402
"71585","OLAM_P014",62,50,-5162.25140325402
"71586","OLAM_P014",62,100,-8479.78497111401
"71587","OLAM_P014",63,25,-383.103822784015
"71588","OLAM_P014",63,50,-6065.28566271401
"71589","OLAM_P014",63,100,-10065.721055314
"71590","OLAM_P014",64,25,-4849.84971817401
"71591","OLAM_P014",64,50,-6408.03575379401
"71592","OLAM_P014",64,100,-13847.213596124
"71593","OLAM_P014",65,25,-2002.41608198401
"71594","OLAM_P014",65,50,-7372.31055199401
"71595","OLAM_P014",65,100,-12107.510840234
"71596","OLAM_P014",66,25,-3548.89168381401
"71597","OLAM_P014",66,50,-2669.71552067401
"71598","OLAM_P014",66,100,-10864.734053494
"71599","OLAM_P014",67,25,333.99156318598
"71600","OLAM_P014",67,50,-3005.06599852401
"71601","OLAM_P014",67,100,-6989.61459115401
"71602","OLAM_P014",68,25,-3906.38005982402
"71603","OLAM_P014",68,50,-1771.99263840401
"71604","OLAM_P014",68,100,-11462.414897794
"71605","OLAM_P014",69,25,-3750.55773599401
"71606","OLAM_P014",69,50,-3948.63641764401
"71607","OLAM_P014",69,100,-11565.425167014
"71608","OLAM_P014",70,25,-4340.23402612401
"71609","OLAM_P014",70,50,-6641.11998978401
"71610","OLAM_P014",70,100,-12236.860170994
"71611","OLAM_P014",71,25,-4660.79635503401
"71612","OLAM_P014",71,50,-7211.20780576401
"71613","OLAM_P014",71,100,-14571.481408314
"71614","OLAM_P014",72,25,-2046.37159622402
"71615","OLAM_P014",72,50,-5483.98281616402
"71616","OLAM_P014",72,100,-11948.458817714
"71617","OLAM_P014",73,25,-3723.31932558402
"71618","OLAM_P014",73,50,-5341.03510630401
"71619","OLAM_P014",73,100,-13236.250108874
"71620","OLAM_P014",74,25,-3113.48749580401
"71621","OLAM_P014",74,50,-6147.17944281401
"71622","OLAM_P014",74,100,-12632.044165994
"71623","OLAM_P014",75,25,-1711.67799357401
"71624","OLAM_P014",75,50,-6604.35258675401
"71625","OLAM_P014",75,100,-10613.678705164
"71626","OLAM_P014",76,25,-2568.75637948402
"71627","OLAM_P014",76,50,-5874.43267966401
"71628","OLAM_P014",76,100,-12668.953370474
"71629","OLAM_P014",77,25,-1265.84213952402
"71630","OLAM_P014",77,50,-5834.88551426401
"71631","OLAM_P014",77,100,-7560.96666364401
"71632","OLAM_P014",78,25,-2110.23665428402
"71633","OLAM_P014",78,50,-3522.17233206401
"71634","OLAM_P014",78,100,-11113.135753614
"71635","OLAM_P014",79,25,-2372.86802190401
"71636","OLAM_P014",79,50,-5583.02790094401
"71637","OLAM_P014",79,100,-12129.023542614
"71638","OLAM_P014",80,25,-3899.56426042401
"71639","OLAM_P014",80,50,-1286.30011055402
"71640","OLAM_P014",80,100,-9087.61629831401
"71641","OLAM_P014",81,25,-5504.34075120401
"71642","OLAM_P014",81,50,-6489.77060933401
"71643","OLAM_P014",81,100,-7605.58251891401
"71644","OLAM_P014",82,25,-4698.52706642401
"71645","OLAM_P014",82,50,-8947.07607378401
"71646","OLAM_P014",82,100,-11127.295430434
"71647","OLAM_P014",83,25,-1027.80454259402
"71648","OLAM_P014",83,50,-5808.68858976401
"71649","OLAM_P014",83,100,-13692.981397744
"71650","OLAM_P014",84,25,-4341.48799750401
"71651","OLAM_P014",84,50,-9198.09627273401
"71652","OLAM_P014",84,100,-15363.940440974
"71653","OLAM_P014",85,25,-1261.29074519402
"71654","OLAM_P014",85,50,-4364.68070175401
"71655","OLAM_P014",85,100,-13755.927628604
"71656","OLAM_P014",86,25,-3045.61624641402
"71657","OLAM_P014",86,50,-6471.74267466401
"71658","OLAM_P014",86,100,-7176.23871329401
"71659","OLAM_P014",87,25,-1136.40618321402
"71660","OLAM_P014",87,50,-7375.69850612401
"71661","OLAM_P014",87,100,-13632.677128034
"71662","OLAM_P014",88,25,-2285.29860872402
"71663","OLAM_P014",88,50,-2594.10021027401
"71664","OLAM_P014",88,100,-5277.22571191401
"71665","OLAM_P014",89,25,-3810.41153969402
"71666","OLAM_P014",89,50,-6633.91704946401
"71667","OLAM_P014",89,100,-12970.971095714
"71668","OLAM_P014",90,25,-3055.79589511402
"71669","OLAM_P014",90,50,-4281.15385769401
"71670","OLAM_P014",90,100,-9973.43709532401
"71671","OLAM_P014",91,25,-3629.65550307401
"71672","OLAM_P014",91,50,-6404.40066577401
"71673","OLAM_P014",91,100,-11671.155284644
"71674","OLAM_P014",92,25,-1783.61324345402
"71675","OLAM_P014",92,50,-2431.43938664402
"71676","OLAM_P014",92,100,-8601.66452459401
"71677","OLAM_P014",93,25,230.069057575984
"71678","OLAM_P014",93,50,-2464.84380943401
"71679","OLAM_P014",93,100,-8493.33945023401
"71680","OLAM_P014",94,25,-4262.72355320401
"71681","OLAM_P014",94,50,-3348.53776333401
"71682","OLAM_P014",94,100,-6929.21079142401
"71683","OLAM_P014",95,25,-1070.76825459402
"71684","OLAM_P014",95,50,-5829.14266726401
"71685","OLAM_P014",95,100,-9866.36689620401
"71686","OLAM_P014",96,25,-3286.56527748401
"71687","OLAM_P014",96,50,-2934.05035418401
"71688","OLAM_P014",96,100,-12528.998306584
"71689","OLAM_P014",97,25,-3174.14423311402
"71690","OLAM_P014",97,50,-7183.76395244401
